City_25067,36,74725766203236,53,72068302412383
City_25068,26,213824957094566,16,697508691394635
City_25069,7,043944418301573,18,677091630251862
City_25070,71,45561746838385,92,84747673404094
City_25071,7,846315397553571,48,69550586723652
City_25072,4,857924847625716,73,88690780539646
City_25073,95,97304639057116,26,70436509969526
City_25074,89,14252563901022,68,9259867004598
City_25075,59,117930729979804,81,67199862767238
City_25076,66,0158649527534,13,57062493974135
City_25077,82,63476555190003,20,206660672875177
City_25078,61,55468691129724,88,32084241701601
City_25079,96,11990057053326,45,447689175367344
City_25080,26,16333423217726,37,18812253696066
City_25081,60,13628862537524,30,73441368050561
City_25082,28,066349677482826,95,39768394851357
City_25083,40,20852099221002,81,10400047655547
City_25084,56,96553773044215,25,344059545537224
City_25085,71,31814257920416,31,55855936436389
City_25086,49,88491235058737,7,798673338556384
City_25087,44,77118574470228,36,56018584577902
City_25088,4,267654571686319,77,21943261035547
City_25089,57,23329829623388,75,24724059230203
City_25090,85,29508777815724,54,94525828168998
City_25091,45,184531421242056,52,00652302393656
City_25092,70,51253986467214,96,85042211623713
City_25093,87,95926177299715,43,67969247006806
City_25094,13,90938315647048,7,516572219946138
City_25095,69,1382985833514,72,01411827525554
City_25096,89,38121475224696,11,272284525375497
City_25097,35,84253081391825,33,286702594574834
City_25098,13,71507506566071,17,774263665155697
City_25099,0,0019827366937397173,25,946596300103707
City_25100,99,48253413423794,39,352130979347066
City_25101,26,21062051199592,60,48207649771683
City_25102,56,92878503442947,37,678989057609655
City_25103,46,74761295158801,7,518667551403313
City_25104,98,72534330131721,30,200866902010446
City_25105,37,0622234409253,86,30760795644298
City_25106,35,54895599904725,66,37337445888382
City_25107,82,83627428652723,32,93212906891338
City_25108,61,05105431524135,49,4977678107133
City_25109,74,84708062861934,21,86922900231234
City_25110,60,27861973227987,1,778296278827518
City_25111,36,05540784806891,97,0586275460014
City_25112,86,16101640786948,35,70902393964518
City_25113,35,938691985783336,6,424793240615023
City_25114,29,0204578580327,1,2168492398267006
City_25115,70,16665114870464,95,75676135349957
City_25116,32,10734674341423,68,17357296833531
City_25117,55,176016246207816,44,278854503900725
City_25118,60,40213523998226,20,53500612988961
City_25119,4,697759829397241,10,843621015071903
City_25120,95,55667101416357,19,87934943895152
City_25121,51,84465246006885,23,61103799748685
City_25122,91,90446645397589,89,97775783470966
City_25123,19,54717169718868,47,75697484616158
City_25124,0,2518183142024677,4,167799859500176
City_25125,96,98258463392526,62,44767597194686
City_25126,9,488477255145222,92,79601265881409
City_25127,53,309160562721345,97,90395895219413
City_25128,13,295521134899024,55,593435560273186
City_25129,7,8417823212374005,2,170346380755528
City_25130,53,21027350518596,71,2429473829617
City_25131,96,46906373756573,34,04572093809205
City_25132,58,37438850201201,27,455698642249203
City_25133,63,378436499340964,42,440096600811316
City_25134,45,809619770120456,75,67590786941894
City_25135,22,716762863631413,76,34059625638115
City_25136,3,1874715602353,56,00128515122174
City_25137,82,0521389143928,77,81179763331096
City_25138,55,21508738922408,94,74614554499529
City_25139,74,55275198318314,3,1351819647550627
City_25140,48,22367817120826,40,33742481283379
City_25141,26,203425967016802,43,46212192594759
City_25142,67,63323611476353,69,92548527167668
City_25143,95,9396709834529,26,491129837050963
City_25144,77,39776599000908,12,39917748271001
City_25145,62,43900537165249,84,76357175811332
City_25146,82,53655568073943,89,39154443710424
City_25147,31,0174818624295,83,7668593281407
City_25148,49,656457820150166,31,041196777908166
City_25149,0,6210001878251381,49,985849349637235
City_25150,88,01505477720059,48,91020224682584
City_25151,17,429493415463703,59,10263560241762
City_25152,0,3026008928058155,19,259792570299584
City_25153,15,711050014619454,77,4847134325152
City_25154,5,069119840751835,38,500623292036465
City_25155,22,973280800237884,16,26243178557738
City_25156,85,66511875536892,46,13619966229282
City_25157,23,259009244119156,3,4154211597024475
City_25158,53,24811408062624,1,9752034945520691
City_25159,74,00402398624746,15,053788028092718
City_25160,58,64867508594194,42,43335216889383
City_25161,15,203276752914308,54,209626007908604
City_25162,37,80577167883003,53,890248380570384
City_25163,13,88013102596929,35,522749077241315
City_25164,74,97743450983192,61,07142030896854
City_25165,8,416968504842027,44,36527046783516
City_25166,2,6599385091918504,68,71705736935311
City_25167,51,53240608983716,78,9067336106016
City_25168,42,74717982427077,85,74728190479425
City_25169,54,76160127184553,25,758809980451346
City_25170,46,936492602496514,22,7572933675133
City_25171,17,532940926108388,27,91887319700693
City_25172,38,748160426537304,35,76356859686527
City_25173,73,55921380473703,47,890110378668695
City_25174,58,478250187809756,74,0027171341998
City_25175,88,36091559848343,34,99969166787446
City_25176,41,845802571636284,99,53317409627512
City_25177,47,30813927979365,48,7131493654602
City_25178,25,399517986664787,27,83852941386703
City_25179,77,38402008927585,35,68692066426318
City_25180,8,910677019894687,88,29787523982262
City_25181,10,369820511855533,51,62432480958778
City_25182,23,10433568360444,12,31402777210402
City_25183,22,38238616343842,67,71079786545728
City_25184,24,32885016980475,21,286735181734418
City_25185,67,28363297841963,78,3754552294139
City_25186,49,225223022761234,2,631919093939239
City_25187,1,1958669995402071,76,46848811853405
City_25188,8,382450473463333,21,38238924169422
City_25189,44,95300748969967,15,832641743084807
City_25190,97,01140219377784,76,25094280718719
City_25191,0,09002470466075163,4,870845788026079
City_25192,43,14138632232938,22,672814326105172
City_25193,99,78891872000646,87,2938778578883
City_25194,5,851823772006837,20,8622475096944
City_25195,64,93434000034394,38,97440001337543
City_25196,57,778081294007855,72,05602248173463
City_25197,12,675116922636809,6,363400764283334
City_25198,62,86751788957109,47,15091922537832
City_25199,97,63148954811946,78,27540815948912
City_25200,17,437850893445383,2,1912448896345915
City_25201,95,98278288624694,66,28071660808439
City_25202,78,13914726383456,86,02770606300496
City_25203,71,93021284653601,55,52914836555423
City_25204,57,34396722034055,48,77372918648386
City_25205,62,91485696496962,45,805740005113094
City_25206,73,78340269809986,36,71682331998883
City_25207,67,38840210894348,90,62432971940197
City_25208,76,99257852284751,43,30944255560328
City_25209,16,036014500600004,27,636028905623366
City_25210,6,346063979927285,65,98043116166721
City_25211,74,63501796360008,72,86082161766852
City_25212,80,92289927003348,92,81743137901833
City_25213,26,911618081357435,46,56308021856238
City_25214,62,08389685280774,72,64044088899072
City_25215,44,95540065224331,30,747445070206513
City_25216,0,007750376064374898,7,147368142851773
City_25217,59,934224839901596,40,096584065784704
City_25218,73,38508671746553,44,52281308637922
City_25219,90,66038549907898,55,815884338592205
City_25220,97,37750347331007,7,5258402850020385
City_25221,95,95446305455815,42,773932103227516
City_25222,93,1874363838303,15,427707363507114
City_25223,41,26522969321351,88,8198145755552
City_25224,6,582807824997472,80,90602713930137
City_25225,35,99702843860898,67,37762494401068
City_25226,65,1476443615401,42,54084264885852
City_25227,98,3690617132083,36,28531645994034
City_25228,55,88833570170284,24,569274020836417
City_25229,73,00739419776103,42,46561516877861
City_25230,55,06098961683734,15,578144626874268
City_25231,17,296215298345395,79,00691369991878
City_25232,42,08080434788781,27,786892384348306
City_25233,62,46219584917129,48,89857723396103
City_25234,30,164573073515044,17,280982229761367
City_25235,4,90953505962628,20,999144800107892
City_25236,49,83327112810366,10,161126158561284
City_25237,33,934447730606465,75,15970888538756
City_25238,12,911547350443332,78,4350889088516
City_25239,19,431848036678666,71,91415595091841
City_25240,98,33515199289333,4,912943794401182
City_25241,0,9935480360049098,23,464356169389113
City_25242,47,06550348540783,5,526304690626316
City_25243,62,31886625812179,38,30697842105181
City_25244,14,724399129866194,27,097101983894746
City_25245,34,07310829871303,11,663894607658342
City_25246,36,48029409906455,84,65693730573962
City_25247,30,72159453817801,93,555562751973
City_25248,7,270836873739173,66,75484296576819
City_25249,90,76911820079555,58,62504709182053
City_25250,73,82297349098239,76,11527704935794
City_25251,56,0287296484802,73,54109541329811
City_25252,99,91691668012113,84,73682121404751
City_25253,91,63585275422244,8,30174641593161
City_25254,17,571960684947197,54,162594471587575
City_25255,52,968231704713155,29,920261247203285
City_25256,4,893072950771771,94,25829228017616
City_25257,34,078679929682345,15,670916012072379
City_25258,33,023315808667775,90,38008483122495
City_25259,20,83990992630611,46,64944092921194
City_25260,48,54265347769168,44,7551234710363
City_25261,39,57842452126471,90,25451574265698
City_25262,89,40066402645124,64,62762879968523
City_25263,80,77640733023043,71,6260708057322
City_25264,73,58489317192088,24,10276164799906
City_25265,43,38297300743938,10,013880031266797
City_25266,80,98467618157021,63,626947477995
City_25267,32,14088835289748,23,18215875908276
City_25268,97,29303158410914,37,54141884989921
City_25269,98,75821510397897,32,16122723046699
City_25270,15,237746711904043,81,64827494678654
City_25271,90,08841542626732,55,72474987415056
City_25272,2,6764406357239423,3,8633097350444956
City_25273,97,88648438765986,84,30551606403174
City_25274,82,24316667455514,89,62406641490185
City_25275,76,50716408969073,76,846023990822
City_25276,38,50766295688667,64,70984535016385
City_25277,17,116311381292636,79,07841084549136
City_25278,11,087798942494642,79,8933321327881
City_25279,50,84527548013137,0,6766794634458617
City_25280,76,95667010835504,8,892144880664542
City_25281,40,98508200805353,87,15981733556835
City_25282,23,641720500876453,84,99246081984886
City_25283,68,9680453227825,74,77235535088246
City_25284,10,307924593149176,74,16423610107674
City_25285,39,471540643254684,60,302697023400356
City_25286,11,789010141534352,35,70868369610199
City_25287,0,838673102550691,31,501366482706594
City_25288,20,478567186366416,84,09064365130364
City_25289,16,084494351297927,85,92323161097808
City_25290,52,86265831761116,46,123173900199234
City_25291,72,5636296628248,64,47905492531069
City_25292,43,318512371764314,28,975433700626496
City_25293,27,380896012933476,73,35778972590569
City_25294,79,17528945403211,40,318224704269454
City_25295,80,68197440097418,43,0087597592862
City_25296,80,21059487625105,15,180033534419069
City_25297,67,3791928617796,21,41006774911034
City_25298,10,285879502903917,0,31070255785149437
City_25299,98,7243684057664,67,47615338389778
City_25300,99,95973989772656,7,603760709172036
City_25301,78,54669934568157,23,95498254268057
City_25302,44,15770047093853,35,48584531707638
City_25303,39,87950569347246,96,72871379780305
City_25304,73,24235421763885,80,57895318375368
City_25305,92,13401462735037,56,95761403172936
City_25306,48,19252857457001,28,133515541524645
City_25307,45,44905782397039,95,64661199409154
City_25308,61,11105984044747,28,85292030540286
City_25309,27,105171121768358,56,63497420607134
City_25310,35,19948853708556,64,50879059020932
City_25311,57,73250768452955,64,66096260508539
City_25312,11,467486355985823,80,52992325971843
City_25313,67,18792200470101,15,700843153337306
City_25314,24,45021390198111,86,34226962598727
City_25315,4,639301554410958,66,3099745205389
City_25316,25,764964641802845,96,36488814746261
City_25317,9,168843639786328,81,45750559038693
City_25318,44,58035493029505,50,95953281438387
City_25319,65,09690407717578,61,03464990481314
City_25320,35,41772750377107,8,512682957917828
City_25321,37,0824041929664,75,6564243123013
City_25322,82,1623914307823,11,274914178214024
City_25323,83,16435462091853,89,6241602760081
City_25324,0,17719089745498184,63,929587100399466
City_25325,35,431248840778395,6,6437819136926475
City_25326,87,48375849928439,68,4888768006346
City_25327,97,0899040069654,48,61753829940445
City_25328,46,76791871912606,16,6644693202345
City_25329,4,637800019935745,53,26346779772669
City_25330,12,734435648953967,10,708143729176921
City_25331,8,120397538146683,59,71342389952715
City_25332,66,75531906101412,21,900756096629227
City_25333,12,282366411635603,30,03555616738356
City_25334,16,314435472597744,2,9106228203481965
City_25335,49,01804834749937,16,912985242836065
City_25336,7,829576944181671,83,30495641184864
City_25337,45,226069883682996,79,19865195186647
City_25338,29,159285232435206,93,35735895245047
City_25339,99,10276551140527,33,81378623224597
City_25340,0,3798852086549065,52,90551820330344
City_25341,73,83711757715899,62,239547083651225
City_25342,55,80959569062276,10,992245123455625
City_25343,39,72290666210514,70,41538865603052
City_25344,1,339836166343522,3,5919495269690294
City_25345,0,6579287513241772,62,34601587153882
City_25346,90,83780954426281,8,797127967005968
City_25347,65,09442321250968,99,5687865776668
City_25348,41,97588203938527,60,580838433771724
City_25349,77,94030569497026,39,418297340745056
City_25350,93,9353682049848,60,38086099119114
City_25351,76,3852925768581,31,69721323714454
City_25352,81,47181955166215,51,690931318160736
City_25353,70,49887889903286,60,24385417203651
City_25354,10,540158664658229,51,30923893946693
City_25355,31,381262947207645,88,80614040474126
City_25356,87,09457271742734,18,421894049141898
City_25357,69,0156039738526,69,12080780504488
City_25358,26,22248832908649,96,24133817154586
City_25359,88,52179167803152,48,54591557965622
City_25360,67,60018386402422,21,196569524813402
City_25361,81,5419608335667,0,66805918760382
City_25362,39,346192684072044,64,74342536948254
City_25363,75,246218501105,19,362249794734165
City_25364,59,2822479898506,83,57228098473823
City_25365,36,95709689538377,30,787040145675537
City_25366,13,57865496130981,74,98714123044992
City_25367,30,70783425926138,99,24969109864686
City_25368,47,68724598658392,75,00552177386746
City_25369,9,020685081381929,73,1615816649402
City_25370,46,852023269559396,25,29997156855578
City_25371,7,832959884230584,90,83059597879651
City_25372,0,6079195487660449,71,31457080258448
City_25373,91,30411536080976,92,22112987864118
City_25374,20,9719585854905,88,5594627152984
City_25375,15,250282107513835,3,15685552392605
City_25376,65,68853793835235,71,84909368810636
City_25377,64,8735224862759,40,07809214730712
City_25378,3,912403416089394,39,90858851225819
City_25379,32,554554239457886,31,70263229394038
City_25380,43,18025539425312,11,249109797765078
City_25381,45,60123511091104,0,6393288629675142
City_25382,11,42099396482601,69,13062182598861
City_25383,7,81527496922807,36,03223845283213
City_25384,79,60430497862887,86,70204358776282
City_25385,31,465456973563334,10,964343861061387
City_25386,0,18959608599220523,69,59618221044512
City_25387,46,66857228752761,41,021581084494144
City_25388,87,94838529195762,64,77137068673667
City_25389,0,42047747363841426,1,1634289596453962
City_25390,18,639136598036078,66,42200120471783
City_25391,75,0842557201751,50,45010417881575
City_25392,11,13681764850638,42,041664257353986
City_25393,99,69998972915764,29,68718019855634
City_25394,15,521845028589231,80,5321033557675
City_25395,45,66328830434596,47,57048422011367
City_25396,79,35791737500243,15,591633722085652
City_25397,97,88240883318123,72,53099888347666
City_25398,30,08901586357303,26,027710842265773
City_25399,86,73197901132555,5,716679439087457
City_25400,15,123784628819227,82,4481961727736
City_25401,55,81445249973414,39,065154319281135
City_25402,78,04422912371021,44,705389564492
City_25403,34,86517011462038,24,369743677717814
City_25404,58,73155620421871,0,31106303126761103
City_25405,66,97010115591712,79,9019364770293
City_25406,76,83416622667376,52,156711302337314
City_25407,71,1080023109096,58,780441016829855
City_25408,90,06521768523966,90,23975126979916
City_25409,30,895118588504133,56,18882087281776
City_25410,44,594349992786896,49,625906369454995
City_25411,80,47338609181031,81,47760340643475
City_25412,19,67413039073127,51,187676474535614
City_25413,49,853687728251884,27,872936996477236
City_25414,6,133952234216,92,10594178686684
City_25415,3,111674584090829,10,270631876806869
City_25416,84,63995670322556,5,25867489411882
City_25417,97,6069430505202,98,77502271028068
City_25418,41,24979273580451,7,289774374713442
City_25419,76,07330393127411,61,82068183165663
City_25420,74,1187929108966,96,76660131481172
City_25421,27,43729638844542,40,621234286461785
City_25422,24,570489574983146,76,41727121298022
City_25423,26,8103397747936,53,952444114548506
City_25424,14,614005149196796,25,04942246547931
City_25425,36,34061726049427,65,58639359241324
City_25426,78,65424592312668,97,5060234712359
City_25427,17,58654682490328,81,48399137724215
City_25428,6,458198904736334,93,00255327772616
City_25429,10,392941818064582,34,479103969607515
City_25430,78,48660564508445,19,988277109250284
City_25431,6,20470211617824,82,80078164084198
City_25432,71,3871520999432,46,15370553093201
City_25433,63,07360245080654,68,31292492268354
City_25434,96,93173002424228,2,4168394665046278
City_25435,91,7353967995503,96,55120682260305
City_25436,44,09326956479678,43,331309929682305
City_25437,85,10181840612596,29,961645533260306
City_25438,16,155268278850766,16,13554517128434
City_25439,7,170729872609272,40,29739728428385
City_25440,59,80476037980452,15,847388624333592
City_25441,19,7817231283967,73,22010810390778
City_25442,26,081486056051485,92,42696997195281
City_25443,35,62632171246787,2,4012963900092887
City_25444,57,999666228129456,17,75030853897597
City_25445,65,82088799676723,4,4496756084217655
City_25446,57,817001131101655,58,26105269959185
City_25447,32,54460521647402,52,47764369846277
City_25448,6,184251303298893,76,0757417531531
City_25449,38,45325509824238,95,71468559892925
City_25450,94,5256666307023,67,68166602536574
City_25451,42,890746843869685,80,079239110547
City_25452,19,02558195345381,4,409862215120297
City_25453,43,55066281590773,55,60125144161414
City_25454,66,17357289679799,38,6444475995102
City_25455,41,00492195452692,79,18920589935739
City_25456,58,36565395991408,66,6420976907391
City_25457,21,69680088354281,77,79096369432035
City_25458,66,41138264941267,35,064913754723825
City_25459,0,15826176152275995,23,774287664911643
City_25460,75,95954989355221,6,5406807340925965
City_25461,27,15397113339152,77,53746434387303
City_25462,19,98108246735769,46,781185376522096
City_25463,57,34077383523849,35,898100259650626
City_25464,37,71530676455798,14,750489587813064
City_25465,28,158472331303507,41,77117225299085
City_25466,79,61130847084442,86,39997838333517
City_25467,48,605282341618526,87,49994206917646
City_25468,81,41667276449598,61,992925537453445
City_25469,18,932775317987304,22,057056170397782
City_25470,84,47096940163124,12,498540804568314
City_25471,84,53550021973749,93,48489459224047
City_25472,23,412854137654314,62,03483810290834
City_25473,97,83122382178423,9,961892406174776
City_25474,56,16146341960172,65,87363127868427
City_25475,95,3638382255638,87,00897342678992
City_25476,72,1034779095655,16,576446355922325
City_25477,14,225964939709767,11,276237560865454
City_25478,57,134326279933425,56,3018843145765
City_25479,44,74778141602448,87,17107706737342
City_25480,29,859458508814118,90,73936108838198
City_25481,89,81922619438457,91,58261303039552
City_25482,70,39433404007438,98,29414325641656
City_25483,95,85226571305601,16,397100955353228
City_25484,99,30441491420902,49,878002202223435
City_25485,20,731853643273702,18,04285134257605
City_25486,49,20672877005353,13,160782128226355
City_25487,60,177959509370474,43,1347216138113
City_25488,42,31019900332581,32,732865516463214
City_25489,25,787864287560367,86,7311016227371
City_25490,2,3465198245721797,11,772741075588122
City_25491,48,45341485725287,38,94047657554981
City_25492,87,22224863524258,25,93499782894223
City_25493,31,135395871884363,5,634189408294166
City_25494,5,451930030998686,0,34245884432605456
City_25495,62,86707723153443,15,53475257425372
City_25496,26,292882485858048,30,97930869819927
City_25497,17,26700208511701,59,72709754701416
City_25498,46,958747996869064,19,004920056253795
City_25499,15,958221052456379,93,58522169994328
City_25500,56,870820687266196,82,50964255640983
City_25501,24,38753845437718,52,84099100248193
City_25502,20,7758975441241,53,53559841188375
City_25503,7,1742014967375205,6,489235649362679
City_25504,49,948067170467404,5,567158979670039
City_25505,5,594343785327949,40,51720227595196
City_25506,61,71792226719812,83,8966007825939
City_25507,64,54379147276747,77,47238941899708
City_25508,82,9109889216933,59,10686261579728
City_25509,2,9986824460220163,78,54311576819336
City_25510,45,848287417211964,16,84784841061426
City_25511,12,905464454931915,52,42323167379178
City_25512,50,33685697429752,90,40980883596693
City_25513,93,221728694374,39,497748960242106
City_25514,71,57165775710914,51,535100183461694
City_25515,98,61410134325081,97,93781199914888
City_25516,1,4436491421955466,62,2014251287201
City_25517,33,36770865205392,29,636982533202893
City_25518,36,857565052552154,44,07534424672102
City_25519,2,4162029425359166,59,44808056088673
City_25520,85,0142777587946,22,337482978157997
City_25521,38,95519143010843,81,34036602700353
City_25522,76,4016386894078,16,342354175876718
City_25523,17,65980521642403,23,500033501804495
City_25524,10,41305740066274,80,71956721153421
City_25525,6,693648563138055,93,65336656825603
City_25526,58,761995851776746,79,4445547075719
City_25527,6,003929179330026,94,91150819743388
City_25528,0,46716003923550353,70,1034321349759
City_25529,96,17069997183386,88,19649576925464
City_25530,72,79675988663523,55,46952618741335
City_25531,5,599314777678921,39,92160454045979
City_25532,64,49106421405227,76,13767542972558
City_25533,52,96035845224786,74,03882647504145
City_25534,3,8446262023514532,49,56047875138331
City_25535,14,611311367122104,62,23881990257638
City_25536,42,024868050571506,58,777317417641896
City_25537,49,47061679390973,58,990938691188845
City_25538,59,2283455164353,87,13404409411731
City_25539,77,26009563547153,90,33552838897775
City_25540,5,321092916338577,59,45211803094348
City_25541,58,4646448758043,56,70714399600797
City_25542,13,609539361822698,79,54219542090412
City_25543,13,564909004630088,22,94323359389674
City_25544,25,8781044501599,32,78561099451601
City_25545,88,48909279085684,33,9178691904801
City_25546,42,77911147973549,33,28328773880765
City_25547,27,95816876187104,14,562335691060813
City_25548,84,80373691267027,48,51530265015958
City_25549,41,13412508305021,18,45045449952182
City_25550,70,856979938331,69,71117864348908
City_25551,29,03151318860724,8,28914359505517
City_25552,22,504121975816727,86,42083409163962
City_25553,71,85657488105083,91,50557063104308
City_25554,37,71351016361649,86,15051056621296
City_25555,64,32233127788818,53,03335496209654
City_25556,76,88139485140015,74,47039402524635
City_25557,22,189667982672056,56,589327222215914
City_25558,3,1730126049753893,19,42626440779418
City_25559,20,377975449625918,64,32417513254876
City_25560,70,52166982698597,61,36389528855091
City_25561,70,15057286193755,67,4720000497535
City_25562,54,124523146819314,41,89338783512626
City_25563,31,90079605121564,39,509543239372704
City_25564,74,38671050048963,84,85082318829204
City_25565,31,56743490530487,94,5522529260154
City_25566,25,899454495608186,73,34273576990897
City_25567,12,177085698646895,22,777768253811704
City_25568,48,23191852683638,30,809567175712715
City_25569,99,12522883143524,16,431811173225096
City_25570,34,93597384242818,55,03174909333196
City_25571,17,005579033039552,86,22877003353153
City_25572,97,46472699114655,12,364386584518572
City_25573,94,62444817658736,80,1170491591043
City_25574,7,489840787098833,22,33076934110305
City_25575,55,44960515048775,78,70387423518902
City_25576,24,33023112878361,30,383131031969345
City_25577,37,49179904956363,31,565275368959345
City_25578,38,90470197311722,74,6656043742682
City_25579,72,6220261831333,63,17087899662284
City_25580,86,64105296619942,13,568291666032007
City_25581,93,02642260091386,25,50989645171351
City_25582,41,771704063522186,93,19637775796865
City_25583,83,32636545089686,94,13181552862504
City_25584,85,99702707645731,8,98242094679922
City_25585,26,147489656921863,45,609901042573256
City_25586,18,900391551306882,52,633966366712514
City_25587,81,74035759110532,15,536531628449591
City_25588,4,332669098085251,12,566019841967012
City_25589,93,11762299634319,75,31956984493215
City_25590,25,473556547204513,91,4355449233648
City_25591,36,71729637665882,92,77501870617961
City_25592,57,58122586889931,94,34511144599365
City_25593,72,98848720921262,9,356179804483622
City_25594,30,04698168895179,79,48851351202632
City_25595,82,61134385404898,89,64866860173025
City_25596,51,75059061355734,44,362341342430256
City_25597,35,51405122543896,49,902787429273765
City_25598,11,984387718030609,86,66338442224716
City_25599,89,8139728612175,81,20364620287639
City_25600,97,03421831861374,5,284872580671307
City_25601,43,32021431332917,99,91907127319477
City_25602,43,375541874227494,76,8824034385625
City_25603,55,364244387381824,71,90706071240844
City_25604,61,69713121599537,83,2356025842061
City_25605,32,32195704419545,83,81123073112991
City_25606,87,21186524293395,24,615582152603555
City_25607,50,09835342836328,66,32640165122076
City_25608,71,7109761047835,62,24716749902854
City_25609,62,8857412517733,32,39694943684227
City_25610,20,887798938353587,76,67319592785056
City_25611,45,10651064050312,88,41835518859436
City_25612,83,30457573866829,27,33643376573578
City_25613,52,86221016647442,28,59446564623719
City_25614,45,03611057003888,44,78729189905387
City_25615,1,824159129833347,67,58228188068499
City_25616,87,08782157258536,27,845209245125023
City_25617,99,24758136922442,22,155575785888505
City_25618,78,60272125769272,85,30508339147265
City_25619,53,339800526281124,67,84967881020093
City_25620,82,52146730672402,25,89483457069761
City_25621,42,390303395807884,46,34726613854596
City_25622,72,5632036619874,56,1702976679596
City_25623,63,08608354554172,29,803654841456183
City_25624,50,89997290445256,95,54890027571396
City_25625,7,7367495281995495,57,55714028346654
City_25626,9,087086760696684,16,36324436846105
City_25627,6,088773181559882,91,87889597306524
City_25628,38,80449046575285,63,41416455426142
City_25629,28,234536842123028,74,74230920865796
City_25630,53,33634373452769,28,43043015287472
City_25631,72,56913749243452,83,84948575406054
City_25632,41,45910479188787,85,12909968105824
City_25633,89,80813092945704,22,71305196499118
City_25634,88,14941321016391,51,10642861215783
City_25635,16,31288529852992,41,232317482804994
City_25636,10,015383711431259,24,01815514153376
City_25637,95,00216142855464,40,94774407512997
City_25638,21,113235303813106,89,14816967953733
City_25639,45,89444805479646,44,36822632141227
City_25640,98,57245110145524,10,055132685074097
City_25641,98,46369713494101,81,68735396724277
City_25642,91,10726721723522,20,169293610880658
City_25643,14,299385165174005,90,85579314692923
City_25644,36,85698835193531,45,80137855811147
City_25645,78,44768869833216,54,75259049936832
City_25646,7,582689089062955,12,74724018276423
City_25647,9,72082079763662,20,38463292666186
City_25648,96,012208971948,35,976228293316815
City_25649,59,645259137933,50,7931288512552
City_25650,96,33294631147213,1,271294218307828
City_25651,71,88077080458231,4,045766928276895
City_25652,6,42676798535412,32,362948463265425
City_25653,66,5680919665144,20,441527224565103
City_25654,36,36008057706531,19,927692054755276
City_25655,89,89993869676555,91,84204466861974
City_25656,35,55623992609419,79,83753496047028
City_25657,72,0281480157097,10,291784236567425
City_25658,60,86742582171748,7,566473845702282
City_25659,44,310766620892025,98,29775601967596
City_25660,68,03250545743383,27,30183393898621
City_25661,26,129809926021984,31,054378786339488
City_25662,44,55236921742276,65,13380182958201
City_25663,46,68552184218403,79,28523471913516
City_25664,82,78682881472706,27,496855197520244
City_25665,96,86802791512736,36,882820215982626
City_25666,22,45580140111869,79,35706258605285
City_25667,93,97769486415562,53,058355391399516
City_25668,24,329400344926643,45,27110526181759
City_25669,69,43936595515402,81,2005716644333
City_25670,62,27984850033924,42,8254231648848
City_25671,7,404438521849588,40,32436407044505
City_25672,73,37378660557266,82,26728287430284
City_25673,48,6568877852511,17,814949176068417
City_25674,19,69591802115087,69,94744617898716
City_25675,18,854205595721485,70,73827515615308
City_25676,74,36819031393472,73,33605280649216
City_25677,5,209151900624931,99,83708231822948
City_25678,97,20290138276427,38,2078554948058
City_25679,62,4970013467172,57,834281561729206
City_25680,3,071867419823615,43,18144297774602
City_25681,0,4826713792909443,9,38444145522286
City_25682,32,203160695445455,11,240337086212303
City_25683,38,27091194038573,24,40922931544536
City_25684,97,34226596898817,38,8560433942268
City_25685,50,64416727150144,29,746984935390586
City_25686,51,497412478151126,69,44218150742964
City_25687,95,48709871050052,6,423416434420847
City_25688,35,616724686571175,27,482893659183073
City_25689,7,455386280737885,6,750304546731489
City_25690,7,6133045748718375,61,34774918374546
City_25691,14,506954710109987,80,97119820042803
City_25692,70,97323670666309,71,72099351511169
City_25693,71,66800415952915,61,79331011463313
City_25694,68,07534709279734,83,81239034508936
City_25695,12,08639825346376,52,34993474494394
City_25696,36,583956598094545,30,377321991710126
City_25697,6,933150344290495,54,16392281575998
City_25698,16,07343812188343,17,291589000037387
City_25699,45,76738992385948,17,087664098139932
City_25700,54,118326906241734,22,14867294906595
City_25701,88,99742567801707,23,327216547014007
City_25702,28,972306616809917,73,95754074720384
City_25703,46,34798724426638,23,07420396795137
City_25704,29,382455982071708,93,2150419081075
City_25705,43,172785522286375,41,27341863187031
City_25706,27,61190792242886,5,636750175669592
City_25707,17,46788161815507,48,67200308432881
City_25708,69,15873857256415,30,499307379119077
City_25709,87,30895823193306,73,00468015129692
City_25710,72,1186506069587,63,78673905524156
City_25711,64,77091773484861,41,686744183411896
City_25712,60,17384005923384,74,07569861189643
City_25713,19,813481727690064,58,20152706427446
City_25714,50,43275737852386,70,05866439081309
City_25715,98,58767387321929,94,68612108283959
City_25716,68,24759185352343,38,945382804318186
City_25717,25,27280302021806,65,79747019519338
City_25718,46,72265862367164,55,850809574824034
City_25719,83,98495242256631,28,851775914818322
City_25720,6,707914685734584,33,759715629511135
City_25721,57,15161123982171,1,614999936668271
City_25722,35,8553189742532,34,27551298039164
City_25723,66,20502573306273,7,455849956775751
City_25724,24,83764660471568,75,88726431976389
City_25725,13,546179321671225,83,8695204568687
City_25726,12,740709679322526,21,372983874665074
City_25727,36,27280321873355,39,06545864826432
City_25728,12,187240458997506,20,362712493332257
City_25729,70,90587974800961,71,8461369754583
City_25730,74,06877050106357,96,75238262880649
