City_24510,47,010296820411114,84,1514951887659
City_24511,99,07585921627832,78,35571202422177
City_24512,79,64198200260998,77,44588671004674
City_24513,20,58483114212767,27,87389638957848
City_24514,20,811185098891926,78,81096923968954
City_24515,28,741782564581353,0,20558033851304502
City_24516,80,948489828108,35,85341938298252
City_24517,57,630965561130395,67,68668906691886
City_24518,34,50636630287565,8,648293158180698
City_24519,70,61012425632887,91,83681635132308
City_24520,92,05714778079052,1,085119997063999
City_24521,34,48737297502037,81,60746515045138
City_24522,92,53853180490785,23,84853050689484
City_24523,77,89795497611323,68,00469758616462
City_24524,19,136271719636422,59,34306046291384
City_24525,64,08829663370682,57,49262469370395
City_24526,1,6560873596329961,91,61036489407022
City_24527,52,396295922527955,79,67801048844443
City_24528,99,74721753265166,51,670702894926336
City_24529,16,397748448716055,56,99659880171223
City_24530,85,62833511840903,68,81928570030611
City_24531,37,174388182419534,5,232481918442677
City_24532,77,88252582196829,68,72851475925205
City_24533,40,272671443179796,10,939409685560852
City_24534,35,154152992258744,91,21454861047361
City_24535,39,88380075234302,40,24365143800767
City_24536,34,91918896796115,72,53076960415862
City_24537,60,17508506043794,24,557536126301493
City_24538,68,23871009659626,88,34198407310888
City_24539,3,624771802012039,53,43108888005907
City_24540,38,25622731108065,56,694223697766134
City_24541,62,602511986438394,44,294865509829265
City_24542,80,86645145054848,63,72536639290923
City_24543,53,5724753524903,37,89337251822699
City_24544,69,76859046914538,92,39672197568366
City_24545,45,25462843990894,42,54642411132963
City_24546,88,78859675759033,33,2923919445051
City_24547,39,42391802604931,36,02825705732271
City_24548,82,14857368414769,60,84105703802501
City_24549,16,515398341916445,94,79566083781951
City_24550,58,018099788683166,58,4446349252897
City_24551,8,92039825361859,24,549039333695177
City_24552,64,14147359200773,79,69328341717508
City_24553,3,6879235729417426,16,41163722193436
City_24554,86,85458558192695,95,06693612189332
City_24555,56,78198797306414,63,988347376382826
City_24556,75,37739951409031,63,537327579143884
City_24557,84,87740030654176,90,6235700448334
City_24558,54,670817350519144,70,21226470124444
City_24559,79,4508776926922,66,72778975164013
City_24560,77,67889120892596,46,279715533469435
City_24561,82,82641918784796,67,67307413071867
City_24562,93,2756319979726,46,95517509870868
City_24563,9,646882316154615,58,58252704496893
City_24564,30,17438058583727,24,165176759298014
City_24565,47,21483768536962,67,79070215963138
City_24566,52,31234429173281,97,7521830502614
City_24567,60,02255978326135,32,6120368653059
City_24568,50,30692219831021,64,01270512856469
City_24569,68,03033337668288,96,35582400357525
City_24570,10,211264074832037,31,898490582010997
City_24571,50,35677349145897,10,74217005348438
City_24572,12,999818764823468,38,34634633347612
City_24573,38,69535984488625,38,306764878536484
City_24574,17,31720600531674,78,67108617412913
City_24575,4,757008607133129,89,06585134477932
City_24576,66,6487417769097,26,421795544647253
City_24577,63,88900218249988,36,53178352157862
City_24578,82,53168773862994,75,6514508656213
City_24579,82,96800363290072,70,59635479104128
City_24580,56,7490516774556,77,09221849963212
City_24581,27,711887388615796,91,31896680987455
City_24582,66,3536703491107,63,84083309295205
City_24583,84,77301730421011,11,308775707407504
City_24584,66,59522110536612,6,910551780188379
City_24585,92,45962639891727,8,169628286297348
City_24586,9,548562541740157,40,55164440330278
City_24587,71,67352226689896,23,104963434327008
City_24588,36,891987715810224,12,945692926936381
City_24589,65,56327048087527,23,13202965906197
City_24590,85,09921736719802,14,816435258115279
City_24591,19,62712924093033,14,34509058685951
City_24592,83,99804124280593,20,60461066478948
City_24593,62,352798568720694,19,843089606215504
City_24594,26,95440719585963,42,557066587942515
City_24595,34,35019303364613,45,09744906978472
City_24596,91,36681908229657,23,278240007125262
City_24597,12,925209948711402,82,64442854330926
City_24598,97,82697934665818,35,51867917281537
City_24599,70,84709795001957,95,71182427241234
City_24600,13,383347610714258,3,120227195391312
City_24601,90,90261495711079,47,24018279954571
City_24602,7,284444412851531,18,308447049240772
City_24603,52,145948769728655,73,94607294053333
City_24604,54,06134803065784,98,39573660420336
City_24605,65,39112295628429,38,0876940994184
City_24606,12,94082637598809,89,04568394850905
City_24607,69,7192097226212,47,76181003812021
City_24608,71,54908871515366,84,99666828049581
City_24609,83,41516163203787,2,0532396458397995
City_24610,70,00179331372655,52,559055663403264
City_24611,98,07183165139485,78,64035066890757
City_24612,83,50880073242847,4,875305002861463
City_24613,79,16144776804647,41,31131111661994
City_24614,63,33054119699838,81,58671554252719
City_24615,89,1133865345632,84,32781502241951
City_24616,20,15162355008451,31,103509354716252
City_24617,70,30362847638317,8,761940790962763
City_24618,51,26561919763641,9,084023132941066
City_24619,90,15624731420053,68,65189211259175
City_24620,41,18423383589993,94,32713514501614
City_24621,76,89365375106128,61,80744393057709
City_24622,98,40574776892369,3,4798530923028204
City_24623,46,050765061695444,17,22783939061777
City_24624,84,79307065008979,9,575861972691024
City_24625,94,58699206687547,71,12019550768007
City_24626,35,71786467196444,79,90263760063259
City_24627,74,2784710272438,82,34876882114317
City_24628,14,534313867147707,74,77386756813071
City_24629,83,45261414508431,28,418932292356047
City_24630,40,989458454731256,32,518189050593506
City_24631,15,377256341570146,26,69939140547031
City_24632,32,72860510566533,62,202672724005794
City_24633,42,47319734443625,81,88925198136971
City_24634,86,26540604446203,49,4820925630849
City_24635,29,605061178901583,57,18253110966087
City_24636,48,785149846311306,75,42989116584033
City_24637,5,33162866175827,64,82252992034348
City_24638,70,8463565641496,97,34870130136132
City_24639,48,76539871318305,23,311016183505284
City_24640,22,410830032480312,42,62285864357798
City_24641,76,6917712273592,2,559340000561927
City_24642,89,98824042848442,13,005619257009837
City_24643,72,2758294896989,73,93165405186194
City_24644,17,97648503911191,7,228840434467598
City_24645,12,089966807935193,20,01110116721557
City_24646,30,64032464966624,39,0198771810874
City_24647,66,84498168299746,13,387443084892292
City_24648,69,96696194168149,94,60417190655404
City_24649,1,860899104015279,72,10973916465323
City_24650,8,75742833914851,6,07900411781258
City_24651,45,87391140806527,76,5362170478486
City_24652,15,660887154780411,44,26954357226689
City_24653,87,25521631663827,78,80922552072013
City_24654,82,45449288205371,15,77358481264145
City_24655,76,09097181788147,11,488225013481546
City_24656,15,665507732161021,31,7031824733786
City_24657,16,400795433153625,78,12696008561747
City_24658,10,930658975892971,53,435934324303425
City_24659,4,483484132139937,18,535106968107907
City_24660,74,31227141372742,61,143301482095616
City_24661,59,54569476935968,55,075426798496196
City_24662,74,40923248687533,9,803729914786452
City_24663,15,278598667640042,4,218269884542735
City_24664,85,46161961356505,48,768007787585056
City_24665,63,53894930524956,37,08266223663469
City_24666,14,032945951511056,27,72451733868886
City_24667,39,27791469873626,47,53071708985718
City_24668,51,58423415334503,35,02899098615628
City_24669,93,42638578249445,66,72562449899789
City_24670,49,93565532301658,32,56076414323984
City_24671,3,7145239665027585,16,078222610862714
City_24672,7,432422012262974,29,278997215408598
City_24673,37,75302242806262,14,523223153936115
City_24674,53,574091908609034,75,7120326051294
City_24675,22,742626790330924,22,49238925790731
City_24676,34,52620438342671,46,39213440827976
City_24677,15,320076576042874,34,53098393945807
City_24678,42,24515317167125,16,963686578050442
City_24679,9,451397726640721,21,145429172122586
City_24680,3,488398238544499,53,71272561938857
City_24681,32,085597731030646,12,66285248855179
City_24682,58,58436811365721,64,33982379767252
City_24683,46,475392812258164,87,9520933962332
City_24684,79,04972446027776,5,709625243025506
City_24685,88,67725623363346,61,757000203364754
City_24686,50,92479512133079,19,85881288856185
City_24687,51,988102868812916,7,452369168845285
City_24688,10,733387545287677,98,73007817860123
City_24689,85,97162679247555,73,52707219725278
City_24690,82,1640394727145,23,764959187493552
City_24691,39,79732285585173,94,3504943810406
City_24692,96,89027447441846,41,387272043382374
City_24693,28,96872543764336,9,506480987547928
City_24694,42,08589612910358,50,62608705853354
City_24695,13,854524130027556,39,93933256783695
City_24696,2,210814940949679,48,77234374443217
City_24697,99,50119519879402,25,913545886720247
City_24698,6,991285727398577,75,49398834192382
City_24699,65,99034586853755,36,45658415544059
City_24700,12,851379076961988,87,4869060834842
City_24701,77,65263797437407,83,47058084420854
City_24702,90,38535785801133,23,457838450708145
City_24703,15,914719837024228,39,42062993861328
City_24704,75,45898342265018,39,557225989885694
City_24705,8,819293884017043,22,496744915703015
City_24706,47,18099266901072,9,64099167972774
City_24707,70,65597571812194,51,0309620921231
City_24708,96,10825163025578,62,87340860254689
City_24709,63,17848242978786,63,19585134837009
City_24710,51,345562913761164,98,68502909224918
City_24711,64,44455826660348,91,92122266810036
City_24712,71,69835651409345,46,71843308267014
City_24713,25,732793686647238,77,30317011766384
City_24714,3,4466699726784955,75,87143098382651
City_24715,58,132829905305464,53,59447868022779
City_24716,40,62880364594127,75,27224847387876
City_24717,75,57635516398945,66,15080655285247
City_24718,77,4048578513012,43,089495502176135
City_24719,35,80515435089574,62,87782323040453
City_24720,79,47341017127908,5,940300532120524
City_24721,54,93064339636323,31,197553862968007
City_24722,4,233471776935915,5,602197185574786
City_24723,5,4314284141457225,77,7321834998127
City_24724,82,43484500033587,82,98798275821787
City_24725,4,0264646529095565,9,278672973557022
City_24726,88,68909311109884,91,08461224929033
City_24727,9,343894468063397,78,55007186672384
City_24728,69,05686879454582,44,0539533097208
City_24729,28,6680254021226,58,645492018085065
City_24730,38,61664843872338,16,359632164770353
City_24731,31,247713259151045,29,156442535384542
City_24732,12,202639282968509,71,88355476369651
City_24733,1,1577638721034567,93,91034536403392
City_24734,84,27643972312113,37,99061588337944
City_24735,35,59030505729067,33,01165043484738
City_24736,55,56070981171217,74,43917841489318
City_24737,79,01516035705448,75,52248761474584
City_24738,49,74893288982025,58,715673525954514
City_24739,59,70208489192244,67,42236619040489
City_24740,13,031388573995306,5,867171221182921
City_24741,46,39115227892169,44,128683550278126
City_24742,9,752296879782529,98,40771375755081
City_24743,35,31887806022345,8,593117352683166
City_24744,1,9060682697080944,25,191520530401025
City_24745,93,58899112988796,36,547391884236816
City_24746,6,708028640580799,15,49306631357652
City_24747,65,25841277257047,47,497001573991604
City_24748,86,29357378218361,11,520226926384513
City_24749,74,09433030626317,20,98462383927484
City_24750,43,101056170800135,41,30544991654877
City_24751,44,164208242577175,46,90455103905924
City_24752,16,808423785027436,70,42488028570651
City_24753,96,4017140361884,55,49244668979123
City_24754,37,5020476154706,6,63082824926583
City_24755,28,59323987063538,91,28945990505643
City_24756,15,0003168794134,68,67659657327032
City_24757,57,86954723698293,31,963954997439593
City_24758,34,58586325455452,3,76069622448727
City_24759,62,693337001711626,30,964582079622495
City_24760,37,831018834358666,31,409837619533143
City_24761,48,17367157437437,90,6780157689782
City_24762,53,21208824565752,81,50918465765432
City_24763,53,39506536016494,90,33554935178175
City_24764,53,775703728524746,78,95154002182664
City_24765,53,509531438155335,7,528764386718134
City_24766,95,57182378989833,16,880806426354646
City_24767,87,07461060421214,85,08521070597592
City_24768,42,94313870203488,15,724242703825409
City_24769,42,417204489606576,77,31762682029554
City_24770,27,37035112549526,6,74872244186091
City_24771,76,54351033340298,18,702421379998068
City_24772,11,018160813600675,81,07366911290211
City_24773,37,25801182763411,18,78685221758549
City_24774,32,18527018258559,98,36273797385974
City_24775,98,11530707366788,97,3553073536806
City_24776,86,48251771975359,11,59137013239162
City_24777,82,62816520754814,86,35555581285192
City_24778,81,95106573239374,82,62294861629587
City_24779,76,67766345419396,35,46088112224687
City_24780,47,237770779605185,26,954364238313932
City_24781,76,04807231672673,2,8366846218781716
City_24782,2,600562142045104,2,0367668953713003
City_24783,69,63145264949105,19,15781401244836
City_24784,41,32895459257039,10,861244050092312
City_24785,26,29761031602289,14,133993943669187
City_24786,57,65556464150185,14,660102573009304
City_24787,29,319027036431088,81,79254055394402
City_24788,78,73308698277302,6,277865168494112
City_24789,28,550811179047088,13,102677714080546
City_24790,41,31926996323308,97,1711183233466
City_24791,44,436951859276355,15,730599502864983
City_24792,66,6622605524955,19,16595331462665
City_24793,67,84616763791043,15,740730862829311
City_24794,22,47197090114138,77,63447966454089
City_24795,37,488541301317035,16,82660902444685
City_24796,50,07143672762716,99,07240410434754
City_24797,29,571103100999295,36,988349291211996
City_24798,27,060358682625075,91,27082896713189
City_24799,45,704787553375894,92,91912868108706
City_24800,29,822761828342635,98,19817831678192
City_24801,4,213940847108599,0,8406183810283796
City_24802,60,80636170870189,24,879023261522125
City_24803,14,032207010227316,68,58581189147966
City_24804,6,594461734853551,42,953391276843014
City_24805,92,00401015760195,75,40346049939453
City_24806,65,44637556881827,25,90898053165641
City_24807,8,318826921799838,16,948815634932213
City_24808,58,90737392516267,17,809253646277178
City_24809,26,411366764278633,33,63328848796064
City_24810,12,556132726988867,91,03584794475259
City_24811,38,90091270603533,37,554014346966845
City_24812,21,358884077104058,56,076122620509615
City_24813,70,29134438927913,2,666607325119341
City_24814,87,48895831672868,76,37121064212118
City_24815,41,60467405847415,35,56386850331666
City_24816,29,885678269552184,53,16169430073607
City_24817,83,5242445474233,26,71962051813481
City_24818,34,831950951478674,69,5693275726495
City_24819,51,558152192257175,43,8385171012275
City_24820,49,59546446570518,98,2206262611943
City_24821,5,70040491064524,73,56743775534525
City_24822,16,448075282497232,65,17288696222184
City_24823,86,45010973934008,8,760703946172432
City_24824,38,88997224854537,1,261296104030707
City_24825,67,21542969893288,63,263649778914264
City_24826,49,76330248207498,35,97011250026965
City_24827,66,84086933344427,29,08910310295156
City_24828,61,27687206271166,22,821458121508932
City_24829,97,15427566495131,10,379265273894944
City_24830,54,62746669490927,34,753922935955885
City_24831,96,2122284059499,64,67011579410047
City_24832,54,36658221399393,82,04704753400299
City_24833,23,1354032106862,96,25975980603069
City_24834,90,97876870085025,5,051200220693508
City_24835,27,945776345595597,98,95869533702309
City_24836,83,80252432444607,38,39537628236035
City_24837,24,314501600475356,18,14996689898741
City_24838,57,970802413244996,39,51919649482984
City_24839,28,31112179802323,23,423424607371977
City_24840,34,1750148430471,3,125829508498146
City_24841,39,54731848314661,52,11811310082537
City_24842,28,364190688500557,64,01194508814044
City_24843,89,28179932220439,84,67941676555974
City_24844,13,393197331735463,42,5018597763529
City_24845,97,81142103868912,23,17506168345661
City_24846,21,944312190471592,31,006189751870437
City_24847,72,96581843928172,30,875592627689798
City_24848,31,47055255247404,53,270053579419
City_24849,0,901438276290889,8,692536410084262
City_24850,41,279993147331695,61,433620596281145
City_24851,18,06927754604235,92,77074392801944
City_24852,37,26203253470085,38,01758977911718
City_24853,53,891022959193855,73,65319768268223
City_24854,98,60632300700733,4,266022572504225
City_24855,4,512466418675509,83,96803628998222
City_24856,36,39584446561629,93,58935772702355
City_24857,46,517338708749115,41,38738484859271
City_24858,64,60361620248186,32,482508718287875
City_24859,93,14008050142345,2,9477963830773724
City_24860,81,78553000511542,37,72737010530075
City_24861,28,443094721866522,0,12337668151644055
City_24862,9,28051036444375,70,5183799449838
City_24863,15,013563836534793,20,25016087058641
City_24864,51,91845586704584,76,68615701344798
City_24865,72,4681007845084,64,11771386015393
City_24866,7,711627711514457,73,82759516786568
City_24867,97,24181108202059,59,63979322652369
City_24868,4,8641620383783835,73,08340809378836
City_24869,8,307198004175975,31,432687647806013
City_24870,9,911121536258227,14,968936541333477
City_24871,88,46892261627731,80,90835955737671
City_24872,46,29235570127659,78,87261801772654
City_24873,96,30145643393502,50,48118297774485
City_24874,84,53844883816832,12,802835629777631
City_24875,49,380966027185636,17,663457828734863
City_24876,49,82196803168917,60,364500958171284
City_24877,48,04726389919794,44,90134924431574
City_24878,32,69902668644195,15,398395548213806
City_24879,74,7561181548197,55,81989253540941
City_24880,30,79714008705292,40,082758163243525
City_24881,74,84882390535222,31,392402382060524
City_24882,95,4088918463197,37,07987083381058
City_24883,92,59345916261874,1,2654562694680238
City_24884,29,51052861197421,59,81937947512631
City_24885,25,413387757947735,29,1890386366936
City_24886,35,62249008802103,1,6232822882431108
City_24887,58,453252485824926,16,362643036074164
City_24888,79,76283300641609,99,80201865910946
City_24889,45,56516128333582,25,84849431549613
City_24890,50,04639989903272,77,25082954239927
City_24891,63,003199861040905,87,5437732960506
City_24892,32,662219013188334,2,742128771806529
City_24893,26,980671066683282,66,78809628726053
City_24894,68,65658499529272,18,03300254686916
City_24895,53,16968131966041,25,079414453780803
City_24896,16,562077196948298,7,065567176072729
City_24897,8,764936025966918,37,81296368666713
City_24898,87,40597001204567,39,010011822965815
City_24899,80,52247745920549,1,783992476041607
City_24900,94,56339357625829,78,89329675375272
City_24901,74,92452511377007,16,342480251169057
City_24902,92,49341886621232,89,44224918921975
City_24903,74,01207112334194,44,74510388181021
City_24904,58,61081473374813,36,87208746437158
City_24905,63,52071675111277,48,32419578016034
City_24906,40,44876594696984,9,547051883348567
City_24907,70,27728134781961,88,23687533413991
City_24908,92,57743899991621,56,060909722841565
City_24909,47,1673234400985,13,59363709088739
City_24910,60,50379379084332,13,379519752776492
City_24911,87,92720581301433,57,47618186095187
City_24912,21,631896560174923,52,8664025596338
City_24913,17,184721936819216,79,47023691224594
City_24914,62,23167728558744,11,67631729334413
City_24915,14,840068842479049,81,92156500381893
City_24916,42,564077425451316,56,81423903688931
City_24917,96,68611259569437,76,67569873003569
City_24918,48,954603837572876,50,74801645532683
City_24919,8,138012031058462,67,58329210762615
City_24920,10,087421311265498,45,300241758696345
City_24921,99,27891265823217,5,478192314040797
City_24922,8,337088227662315,11,123990679057371
City_24923,81,04712452464342,85,49505127910018
City_24924,9,996973006842714,47,37496550637441
City_24925,9,267935679635952,45,46424089701476
City_24926,4,381525545999931,72,74710519439253
City_24927,97,23180342260956,90,05835223651502
City_24928,0,7667936122238816,7,767891868230881
City_24929,3,8150604992069126,19,38769545791601
City_24930,20,13377201269084,53,868790938348845
City_24931,88,72307529486434,46,0126182653246
City_24932,30,302044853080147,74,7436280984926
City_24933,39,451675294964105,53,64338564867887
City_24934,7,328456853029753,7,637175675168228
City_24935,12,045097566192918,44,568634448902245
City_24936,90,17659929963048,34,29091139975197
City_24937,6,18475571162721,35,41390250236452
City_24938,27,11785028613377,13,01078236591523
City_24939,52,2556174420719,36,946218674932474
City_24940,38,44045494383553,50,00228804355007
City_24941,41,96912316402035,58,43909097607527
City_24942,12,596535614070126,15,036731387215452
City_24943,81,55178376578606,0,209729712321316
City_24944,45,826869626255096,56,34824311229293
City_24945,23,49472899630355,21,47216972952637
City_24946,68,97935151719692,92,41195019360426
City_24947,44,85858419227785,47,36633870504663
City_24948,85,44466582547513,61,92663236342957
City_24949,31,102957259784258,81,30811282643381
City_24950,86,41725447355259,5,332994489203036
City_24951,1,4508093026023405,33,75545464164592
City_24952,50,60437501873918,0,1288987577888645
City_24953,63,300313420045605,18,719585300872033
City_24954,53,28434723106634,54,96620587425268
City_24955,42,8343828066027,19,529076363047615
City_24956,38,22852484252287,54,76521005478019
City_24957,88,08307504324071,57,611293312105936
City_24958,14,709078335596837,79,4609677271392
City_24959,27,715396655741344,90,42167111336448
City_24960,30,66842959691257,53,87755047004179
City_24961,36,20353665054742,7,424299516330713
City_24962,71,78180541964326,23,91849779815509
City_24963,3,7609819100479447,97,003577276461
City_24964,94,7727301075269,24,244379076523458
City_24965,6,3444019348686815,2,465607226887112
City_24966,80,02007704500038,96,67893035885368
City_24967,21,677536691210953,53,53116767139271
City_24968,33,00077458802447,68,87659706533223
City_24969,21,506372719480204,33,970267517227505
City_24970,84,9258151928085,23,66321518928033
City_24971,77,45148022710747,64,20403925001627
City_24972,26,001126236286897,82,78442674285394
City_24973,30,259133680901662,44,60232226323888
City_24974,63,638811451293776,33,50047345802065
City_24975,79,10924131410312,48,70974519489537
City_24976,4,994159374766949,42,609174461409275
City_24977,81,58862882049183,73,7319589358975
City_24978,26,154849345442056,40,47347743486227
City_24979,19,773349056196466,93,9751587678097
City_24980,67,97813180070182,57,651271610048916
City_24981,27,836367307472987,41,737312826350426
City_24982,40,848032405780565,75,97620725660809
City_24983,67,7364099204473,15,649524751089993
City_24984,99,9297994603049,9,101048973465996
City_24985,5,873972289986296,42,79424948956173
City_24986,23,883331032614663,28,384005985482087
City_24987,18,998137197298483,60,65688466082404
City_24988,48,5049849097703,41,42693242761629
City_24989,23,75296911606747,38,93668024018382
City_24990,54,62409212501708,15,899791776346028
City_24991,94,69078044155195,37,2215630252971
City_24992,48,315387611864246,52,958415252817815
City_24993,6,973925615807519,15,54929923120576
City_24994,31,191814609041945,87,76273012465033
City_24995,39,32821359361428,47,52727604473025
City_24996,87,9078317549045,24,023227549989468
City_24997,13,790468130404332,13,470342439000715
City_24998,41,31827035188815,30,358592944233664
City_24999,18,95701396277316,13,908789951205957
City_25000,57,946174895851534,97,10400509168545
City_25001,49,16620088873815,72,50462667198354
City_25002,38,25207512564693,24,997950055580752
City_25003,89,3549926465484,47,82034932974538
City_25004,96,1422138636903,67,24144913578947
City_25005,33,325867533546884,97,02153137318503
City_25006,77,2993646393634,4,537412400806174
City_25007,5,803075234162458,85,33530981840178
City_25008,80,42255901366622,25,95482038069814
City_25009,14,3001749346913,55,370264637917444
City_25010,88,11556204578007,20,40422391711234
City_25011,73,99888089270561,44,35698712766316
City_25012,71,82497038768867,75,74612575567302
City_25013,75,67763719052556,33,7686156975291
City_25014,25,78932509733576,4,001232358543582
City_25015,6,181700424399206,60,73259206121306
City_25016,18,44528411439379,63,302968058938745
City_25017,4,252092707819932,87,43000229234474
City_25018,21,0661171715106,70,89343064073034
City_25019,98,90798631542481,82,55143628693794
City_25020,10,224372747172673,3,673229645081333
City_25021,70,82238113587564,8,078699404695012
City_25022,5,441754366657703,68,46670005859016
City_25023,36,9371648896565,18,178294833423926
City_25024,39,38003261913161,71,48163381295862
City_25025,51,262637611320216,46,603792530044764
City_25026,26,81276099063342,94,24915279359467
City_25027,91,53344547722828,2,900052594646696
City_25028,63,32302416465049,12,040155922743578
City_25029,8,256008920894441,65,97132997686015
City_25030,36,63447881819925,9,805531959071168
City_25031,82,45201097304708,79,23068526020958
City_25032,97,66529579701547,89,79859464438245
City_25033,42,135593788817275,12,410633999587716
City_25034,55,01972059329289,79,7055763330802
City_25035,25,763716169757643,50,93301695002901
City_25036,38,084158056725435,47,6145231732213
City_25037,27,961143494073106,7,073548811344921
City_25038,97,41814749246119,71,88091267239825
City_25039,4,888459136296408,39,158708633509896
City_25040,18,563929761945698,42,34374570262145
City_25041,12,87580385119611,37,500965197786215
City_25042,37,105020988396355,60,96958342069182
City_25043,84,6790626467572,18,30465275681723
City_25044,36,74171407795417,90,78061977967616
City_25045,16,66757335920328,14,795718356097288
City_25046,68,02567545994457,71,11475995915592
City_25047,66,34771652078658,4,246175284430576
City_25048,66,49110808459416,62,92326402482167
City_25049,15,646598522249223,2,551102271901595
City_25050,84,24854857878469,45,99705062251868
City_25051,70,02516509710497,74,04760173629226
City_25052,85,75566094665399,44,2413852251244
City_25053,37,887291983573014,27,95735182431046
City_25054,43,478237140688606,30,058947144696713
City_25055,21,680471183993845,29,051737509658516
City_25056,27,23071522094035,95,4699405447302
City_25057,85,35930300004514,48,06572936016834
City_25058,47,517397945281026,83,72753228832184
City_25059,96,04135081122674,8,701190514915801
City_25060,8,234390903344945,82,29267621101229
City_25061,99,35304877524366,90,42988740323433
City_25062,95,44390094824645,63,463663758081964
City_25063,23,728830013847478,0,7861847372358177
City_25064,38,1902403532402,45,77040879710187
City_25065,80,55828642553898,66,26021027065232
City_25066,6,8384063280639396,59,354105401067535
City_25067,95,36904319318788,3,1584926725664597
City_25068,77,97672778269792,88,27846332159038
City_25069,80,45139212317706,1,7800940344321226
City_25070,8,265352399341952,45,29474620077551
City_25071,44,42190841740275,74,43440060229804
City_25072,44,02396264240148,4,76663454542996
City_25073,32,454246582698055,49,82437933544174
City_25074,19,450024080954385,24,443080171877384
City_25075,35,705020288116515,48,75838712814071
City_25076,23,334147181662335,59,834332680301586
City_25077,96,00868606276435,15,60895803006529
City_25078,33,384183655718466,98,96148166641412
City_25079,90,32382059220255,33,29897354866844
City_25080,6,140908232709885,53,23118855232072
City_25081,73,59821901285586,84,38529801630438
City_25082,8,878556000153015,45,697027373922
City_25083,48,15779552815431,13,89600603103438
City_25084,17,169760631526298,49,846894663171625
City_25085,89,83985967122233,95,7036345814486
City_25086,8,597926203601647,13,933505831347704
City_25087,29,948660266230164,17,349445583914047
City_25088,90,87114679902794,22,75600265888802
City_25089,44,6133867554561,50,335464134226
City_25090,80,71424772798622,80,18378428885917
City_25091,34,22929505049094,3,582352180594317
City_25092,90,37682241573681,9,974895114660098
City_25093,76,16586695756973,6,05739468294858
City_25094,6,715041404626265,14,775844111281778
City_25095,33,919603584766875,12,93876637544653
City_25096,92,13285271443743,56,12243756370232
City_25097,95,65877125118661,35,82773132361529
City_25098,46,767342704548994,12,792474957479394
City_25099,64,29471653717127,46,50086280306145
City_25100,86,2223062272783,16,140355201741443
City_25101,16,870832556965198,48,38898488015511
City_25102,10,464950780189785,96,90733055228962
City_25103,51,89147182718887,62,41035405065275
City_25104,21,132819548987037,61,914399297859745
City_25105,63,39806230424854,80,45251968375155
City_25106,30,495716296645625,0,326855841364071
City_25107,99,51677898760435,96,1234066563784
City_25108,89,55642667359844,81,61120221958238
City_25109,91,09562658167953,44,35771519360664
City_25110,57,24022147053864,76,5604840094666
City_25111,78,89546950907294,85,72901093287668
City_25112,18,334548872351885,54,40416126074062
City_25113,1,1437241687662802,55,470266934301236
City_25114,11,24395255716143,63,64400558455963
City_25115,40,171963754401574,90,01135286075314
City_25116,56,38079865837362,94,12741972592475
City_25117,60,65609147918016,3,07133724837807
City_25118,9,666213118041133,82,88152292267127
City_25119,25,984996862575805,72,48861548515163
City_25120,69,70506000955241,21,360376087479217
City_25121,41,46248828772862,72,46208198421547
City_25122,47,9640595902592,72,15897332846617
City_25123,98,78503383375481,90,65251937478723
City_25124,19,744269498139953,30,71376147657403
City_25125,33,59574954291607,66,68731146875815
City_25126,22,598483977835173,0,18468366658038748
City_25127,50,37667038609073,68,29822551281941
City_25128,23,13926072216168,1,980369531975723
City_25129,8,508081841042515,48,211550530744674
City_25130,65,70909018138029,53,886057441959856
City_25131,63,78484094026848,72,2487097065056
City_25132,18,856084304857234,35,6904163146599
City_25133,79,09222910175487,88,6984597488913
City_25134,96,09040483663264,59,45577256080503
City_25135,97,44743664165486,56,011438089332955
City_25136,73,04339607057298,76,41461431345505
City_25137,51,99394935719336,51,07114767386154
City_25138,8,831413965196965,85,24326969694927
City_25139,57,858517330990786,30,60909226597023
City_25140,44,94477456109271,68,77696355685734
City_25141,72,26359519169826,25,412925629854644
City_25142,27,39039352677024,70,72712435590958
City_25143,7,5133932078262795,60,13691891793555
City_25144,49,77645861673254,25,722057984073878
City_25145,89,63482827117306,82,36963537888701
City_25146,8,439554669922789,27,059336276914948
City_25147,36,30444700358155,49,999302736531384
City_25148,53,67586064669014,64,0648638742138
City_25149,78,18408551334609,85,47596027810248
City_25150,50,70258826142293,56,548917614093675
City_25151,44,48835968637931,57,97159202681986
City_25152,84,63453681821204,23,744964967487668
City_25153,57,08531177578191,60,90684928239297
City_25154,64,3996894103271,20,634231003334904
City_25155,91,23010818547101,2,656363650552418
City_25156,61,306565505380725,34,10287594307555
City_25157,96,88412684222337,25,430373398479144
City_25158,1,601770987667983,48,598008201361594
City_25159,37,76094848378742,67,5877081858576
City_25160,92,91045113962517,81,22411375483014
City_25161,78,44929115072172,97,07952358697709
City_25162,61,660975865928215,29,250822975038904
City_25163,93,87712801007353,95,55227011698423
City_25164,46,23853888623346,47,298228327789275
City_25165,49,62180877806319,99,7423141744145
City_25166,88,76783226151488,63,149159584848945
City_25167,56,75599083117415,57,50064765411852
City_25168,1,9617204662004228,10,094577505440117
City_25169,52,71897912548164,61,91298070808862
City_25170,13,61374001099711,34,71631739337309
City_25171,77,75062986017652,27,860458069006455
City_25172,31,67352079250414,61,54747817689052
City_25173,43,27205357980285,13,857201323454316
City_25174,15,636126027111652,77,5250506731196
