City_28935,44,630906665539314,88,9054230462591
City_28936,37,33779683780099,36,71205164219528
City_28937,54,17433412995187,0,6063675673832147
City_28938,3,4495156733356125,86,8287819524757
City_28939,92,89346569732348,14,009426488635468
City_28940,40,61622295295878,15,245581537083442
City_28941,14,80609951404509,55,649082894405964
City_28942,73,62383275000036,24,340580528437627
City_28943,42,86162706028044,62,8919179016019
City_28944,62,42371951838744,88,6405747544556
City_28945,87,62583695287496,50,443871966083584
City_28946,92,88153763353911,65,61376609462069
City_28947,39,67972462722823,80,61435551447185
City_28948,68,90656197375426,7,4415139870080305
City_28949,63,77355595654277,76,90069962335654
City_28950,23,823563108328283,74,22503048567589
City_28951,3,8553236107149114,94,8786123695371
City_28952,18,667767880502883,77,09871637584357
City_28953,50,41176519647359,0,21865893846106932
City_28954,76,32444325421231,26,912586924081538
City_28955,47,35600295150656,63,77150591276808
City_28956,38,38450196063191,89,09896068807703
City_28957,67,38075462915592,10,290635444530716
City_28958,79,3435535297618,51,55110664712771
City_28959,56,533215926799585,2,234589460570513
City_28960,81,35000039987256,26,545466711594436
City_28961,16,761845259635276,10,948264760608383
City_28962,81,78397430790672,19,74124483905275
City_28963,15,828958434401185,29,293444920031707
City_28964,47,24342835704671,97,36471505919927
City_28965,63,053605136479916,15,500858243009919
City_28966,7,792021570648355,50,056896025702656
City_28967,47,9833469744013,2,489952506075832
City_28968,26,771897349872052,72,62278493526429
City_28969,87,53823662658837,82,42143497900202
City_28970,74,13602374154729,38,409734250290185
City_28971,18,808256492279508,7,396008674491139
City_28972,86,40707897429908,49,96147013106409
City_28973,58,37137279779506,74,9418265864966
City_28974,10,872702596585526,50,79094659143356
City_28975,28,879540941689285,35,73507825901887
City_28976,44,35574903553092,79,79558223696596
City_28977,19,115836263007147,16,32144702941476
City_28978,66,71778468778109,42,395901961799765
City_28979,85,5396331797874,29,80768878867256
City_28980,34,310422715788725,32,457199180939156
City_28981,47,788073911959714,39,016883856665494
City_28982,76,51969604580722,54,60671667028903
City_28983,54,33248214522992,14,641438057910017
City_28984,35,37089297324803,95,83831816867527
City_28985,34,60828307418791,29,451814410775146
City_28986,38,705418994163885,53,804413216941285
City_28987,44,71991607014889,64,31852807769314
City_28988,96,44932658827818,99,97140631482596
City_28989,35,87848812246117,31,78578634261364
City_28990,79,29168937265801,5,09449075751931
City_28991,22,367175485187207,60,40966698159663
City_28992,44,82283154615596,2,7237486675482536
City_28993,4,822036565823506,23,369013609068013
City_28994,12,792274284564964,44,3857133782924
City_28995,31,727149787927356,57,35196562695707
City_28996,48,179468690411944,68,44377260599751
City_28997,49,86284649018275,31,921474611495803
City_28998,0,22180155909147237,3,301799564702612
City_28999,55,549398093885614,5,315313853461612
City_29000,69,57970281266086,1,8251163213615973
City_29001,9,817538282914084,92,18758454746673
City_29002,49,649243676268426,77,51538847911996
City_29003,62,35477950341767,70,82936081839922
City_29004,26,7799833469348,77,97818578945099
City_29005,6,34563182231056,18,097120481436924
City_29006,37,33239881826592,28,88247674822837
City_29007,82,96798617736076,68,14051785497423
City_29008,70,20782175876393,90,7035300725487
City_29009,92,73652040497518,23,296024630969313
City_29010,94,92618965070936,30,96434559969119
City_29011,39,70682338523015,90,06331563082509
City_29012,47,75751595318762,62,37137103151411
City_29013,14,289952297356379,45,791793998988716
City_29014,31,68657719076151,23,141748991379874
City_29015,43,68858306978728,91,89727889108846
City_29016,31,134830160957527,79,62888015526457
City_29017,22,200765543075264,5,740309923993314
City_29018,48,72804519305425,87,53074057326548
City_29019,34,69693403521143,69,47448961260511
City_29020,84,62950630757993,11,448985880425411
City_29021,49,0247520226651,71,05132044612307
City_29022,32,12869442811807,46,108461923938016
City_29023,59,13740972093851,47,48027859362295
City_29024,40,27517681186157,97,88162897913243
City_29025,63,19858388152759,54,182101833513244
City_29026,35,40593884512575,0,1674950552939758
City_29027,28,074912649975047,86,70200889981811
City_29028,29,410579065077037,27,40530053939193
City_29029,57,63973612251378,35,00264810404424
City_29030,75,46249759048477,7,567542770203861
City_29031,10,071756603436022,76,78565825160736
City_29032,6,684892726148894,10,397369031349491
City_29033,57,65296111045498,68,28562584681178
City_29034,62,402355039759016,20,235687353276298
City_29035,93,47265313563766,34,066070685274966
City_29036,58,17691980233878,50,99894639695164
City_29037,42,587184274052895,67,3335801419302
City_29038,29,689450767537473,57,10015886734164
City_29039,30,052038904536836,10,09909425785942
City_29040,6,511359673770456,67,1200836302303
City_29041,20,16399092734159,5,236564517027964
City_29042,62,56123624766546,53,31688827202016
City_29043,52,02138075115109,16,162076020571014
City_29044,84,87886023557559,81,15068670241395
City_29045,22,50702655060184,74,81529934450501
City_29046,8,7033485464448,28,675438287306974
City_29047,8,805445259920209,53,034790443522205
City_29048,55,020571019552655,71,372427662241
City_29049,15,250965883585376,93,04739043793357
City_29050,84,85893953754572,79,00953949564916
City_29051,47,89132715108608,33,95865545729205
City_29052,32,835617091003286,59,69361933252893
City_29053,32,248100756791246,30,060998303722496
City_29054,4,486411198739804,90,33094866592002
City_29055,92,0809372949991,7,97374767511112
City_29056,78,95673439741716,23,732068328042068
City_29057,72,39633221257182,42,607426806708524
City_29058,94,82476479477025,56,20227869916018
City_29059,5,19341596684999,58,04627209054577
City_29060,35,13774611809936,3,473291197636963
City_29061,4,359556317993651,48,16645729786647
City_29062,29,818508939868693,42,44436299544279
City_29063,66,16284591852845,24,33258371800654
City_29064,42,81671658011863,82,3563827577601
City_29065,2,6549677005493155,40,46619071630994
City_29066,65,6234494616337,22,55115349328095
City_29067,33,567323710811316,9,047899074780963
City_29068,43,187066088164684,67,26332434062813
City_29069,68,43717995349631,4,807811455139499
City_29070,76,87177150761167,87,91311827490492
City_29071,87,74915190522992,70,67092110041095
City_29072,40,21012883870188,67,18295590315032
City_29073,3,2930729514821344,85,41606535253648
City_29074,45,45825805800933,52,599747144693865
City_29075,20,321177495816855,28,36924564149921
City_29076,27,181752177823782,38,09005953462504
City_29077,52,28991698357986,69,2736771539195
City_29078,26,845715250447853,8,400729053312272
City_29079,1,8361829966763277,18,724760433938712
City_29080,14,849820880325836,59,14773664351946
City_29081,55,55076509652014,45,32009953300721
City_29082,16,27059141439894,29,132096186548708
City_29083,79,54728237220418,86,23679763315695
City_29084,99,46311567300678,7,190746898243738
City_29085,27,732602239721338,94,0294421418498
City_29086,13,578217124192648,23,384440737177393
City_29087,92,59863215814389,35,55885335521518
City_29088,42,09945855018522,14,883244586782297
City_29089,65,90236145464125,6,25911547901703
City_29090,69,4666965869486,45,77233901330979
City_29091,52,23364596593919,12,19317836438336
City_29092,72,05100284643846,4,759944133777061
City_29093,38,08713714867111,2,1724817272053887
City_29094,48,7530895494445,8,00405600815135
City_29095,45,36769036618298,4,251020746348633
City_29096,40,59585184430639,44,90620447846372
City_29097,5,125344920738051,84,66641562437232
City_29098,17,033373853854915,32,14492068905508
City_29099,89,48534710422811,33,69492229305151
City_29100,22,10974987519124,86,3595769688256
City_29101,61,0694761901312,74,32702255991236
City_29102,5,654454102953654,56,718341707840494
City_29103,52,67684936051674,60,373234979194415
City_29104,64,9058377431561,25,928315079910668
City_29105,21,454662499592814,11,248201005532533
City_29106,97,25969739257233,3,4905627501587544
City_29107,9,945372100553495,7,531613590965525
City_29108,47,83237975878766,66,07401154636138
City_29109,81,4320625568987,98,97301650075539
City_29110,25,705284102617597,16,897646799649348
City_29111,28,598044192476824,55,54230875798795
City_29112,24,12788067070465,38,55699682069647
City_29113,46,927487177510194,0,6864397612538986
City_29114,76,65535670768159,74,52369265566138
City_29115,45,65005137634044,29,198512968019564
City_29116,84,516938604524,46,028575870230895
City_29117,0,7520059710270144,45,357565875646486
City_29118,32,96911851364099,24,114423847679177
City_29119,14,052379047945907,98,04506837413359
City_29120,73,51741646098006,84,10948458456959
City_29121,41,14606664677939,2,654667559543167
City_29122,69,13910013144104,74,75691026243298
City_29123,63,09895324684813,31,176447788893956
City_29124,35,66023939974499,21,80266753661988
City_29125,55,29439027876406,63,522620957016585
City_29126,79,96914538071556,36,60063914734987
City_29127,46,40651029616978,77,86672621032038
City_29128,16,031089221058924,99,25173888117385
City_29129,83,98469232145422,89,80424639962257
City_29130,50,869795170847574,43,624960581509576
City_29131,55,48279117815365,21,73145130844636
City_29132,26,05053650290786,20,522249159028092
City_29133,66,82375605787088,4,071853399996018
City_29134,54,955565307941846,16,649447992855272
City_29135,10,866826471606295,3,065261585755241
City_29136,94,6041870699093,53,72714259694891
City_29137,58,87051397427621,43,110301655043735
City_29138,62,42706227527507,13,212017470602088
City_29139,23,840837074674614,70,10704348365412
City_29140,90,33801497680548,12,042812505072797
City_29141,23,616536888327676,60,67933059694804
City_29142,45,188774418697285,99,04150569145555
City_29143,86,03602068196325,64,12892635575096
City_29144,73,00835584046456,58,51533727930524
City_29145,15,21604821472341,25,07282363300134
City_29146,31,468176986064922,93,08371740714077
City_29147,52,23679078938631,66,91457899984069
City_29148,77,19358782634464,56,75594800985013
City_29149,51,59773986360183,35,06406870444451
City_29150,97,94244617541631,90,7591519051983
City_29151,50,18125848758807,60,215797850388896
City_29152,57,827280391187465,11,259346110660061
City_29153,38,86554649360626,77,4742169803386
City_29154,94,93707107054784,99,11205551222422
City_29155,29,976431330171327,84,54124152396363
City_29156,99,99659999536928,46,584284114353025
City_29157,36,99760087725188,98,24432335077411
City_29158,23,45013402265267,30,88221318381742
City_29159,88,83193956078959,68,58443773429973
City_29160,92,31506163708718,41,32968588809399
City_29161,44,690718966921274,45,25166063489393
City_29162,47,82438259303502,20,880363592301453
City_29163,65,79280173938929,27,10027626538355
City_29164,88,39053808236483,11,762571266404997
City_29165,3,938571416499481,55,506389750389104
City_29166,86,83474332312868,29,96014856065312
City_29167,34,10467321337873,25,08816404275368
City_29168,23,495152566581044,19,223634402891733
City_29169,47,96082518522537,61,29210972358297
City_29170,72,59898756673635,36,564781016077085
City_29171,79,6762283416409,33,41424617085602
City_29172,34,702959030437505,86,93287336810187
City_29173,76,70677463026333,43,302071333624134
City_29174,58,349179104241365,73,54148651487372
City_29175,65,69276428756397,6,328968168189652
City_29176,50,64287936127991,66,21609243196464
City_29177,59,46047990375093,98,28104821243461
City_29178,14,499924415889055,5,131236576441678
City_29179,38,53736177050317,74,05632096624807
City_29180,47,84372676715923,38,51634565050786
City_29181,98,09349455533642,13,024196949742507
City_29182,75,34152595489914,71,04055721921009
City_29183,28,410922122439665,16,732129123489127
City_29184,13,55389577252698,82,2033462819055
City_29185,91,13505687880448,73,6278811912954
City_29186,90,01458994715846,53,98260725754101
City_29187,22,437757775922474,21,05828823788255
City_29188,58,593101316523125,1,772868892686219
City_29189,98,80823021925384,84,15817323579277
City_29190,1,6983694464921317,26,57501015155831
City_29191,96,10237716675623,0,4237698851150995
City_29192,42,13137068859461,36,37253597167673
City_29193,74,84291443566107,84,10951890046158
City_29194,29,751518841731105,66,9048254393827
City_29195,24,101216932185785,72,90470311418932
City_29196,29,265579049496704,98,4958961509447
City_29197,45,17021329502269,57,40914629858509
City_29198,90,53188657249126,82,24859984107809
City_29199,46,07496585176288,27,91329262474431
City_29200,31,219486150894195,60,42713668009717
City_29201,19,5915999899694,88,02113294379235
City_29202,89,60858869364087,93,67202149098874
City_29203,14,561534810065723,8,362580961089295
City_29204,13,149675052034503,3,5304148393203616
City_29205,24,982322218324715,42,21439135849603
City_29206,29,755832447856523,19,8078861447607
City_29207,53,11723845161909,27,84018651076433
City_29208,84,28430349014722,47,68743954556525
City_29209,70,64443140282141,20,455097233237353
City_29210,46,82543579560606,77,15255112337432
City_29211,14,56112760321554,86,3678073447686
City_29212,5,924157294216603,17,21871570873379
City_29213,55,73196144312421,26,38758644642053
City_29214,49,494531254094994,28,947398430163517
City_29215,96,42659627472909,87,87917457848879
City_29216,83,15186627608968,1,490598814669064
City_29217,68,45623542910519,55,47696884335417
City_29218,43,94034549008652,94,64588872514548
City_29219,45,02474570206184,80,48230181381645
City_29220,87,4311890422802,69,55270038869489
City_29221,15,892116108603794,66,01898081860807
City_29222,86,25630788735903,49,19043709949298
City_29223,81,47557747619648,47,971875058273014
City_29224,49,07661192457024,78,12116153639147
City_29225,67,44168879995041,62,89527555403909
City_29226,59,61560000541996,64,32723604722237
City_29227,24,157804832038398,28,900578595965765
City_29228,46,429559717374424,16,307511882155133
City_29229,37,88226065745346,61,4627798683809
City_29230,53,476889292468954,85,95188900280111
City_29231,67,87704098428247,24,175298991342576
City_29232,91,06099137658511,98,17814555393348
City_29233,93,89605243375988,38,6593155425481
City_29234,5,118665229604613,50,37334015936277
City_29235,30,15009861487652,43,24103840192927
City_29236,43,98019994780646,50,932837304559186
City_29237,90,85766866774107,39,679461138358185
City_29238,0,5311605061779856,56,78863417396908
City_29239,39,44097486406304,18,794222889443912
City_29240,86,46165216256666,20,875334037569225
City_29241,64,03703861077017,3,1378581149633655
City_29242,38,10813300590451,9,074681730445755
City_29243,17,944628581031573,35,81888477500731
City_29244,79,79690853275972,2,56606986327389
City_29245,18,966109053065207,14,612904022476403
City_29246,9,53348586265056,8,819632775468133
City_29247,82,12226297887158,87,98214489790298
City_29248,62,59015269789209,72,52530114013105
City_29249,58,91927678822919,77,28786838836251
City_29250,51,460550086795855,9,945751391414426
City_29251,88,64302248173158,11,329091080860632
City_29252,45,33529391445489,51,07833638802949
City_29253,93,30200081432284,72,98126602851272
City_29254,2,4730804748268276,23,603953657881384
City_29255,97,88770302888369,32,37843486197981
City_29256,11,73179275378493,78,63433133057465
City_29257,23,865765480376588,48,90450489182695
City_29258,80,29893023853974,18,716269232769545
City_29259,22,8076852389548,4,067843284789252
City_29260,36,51721558013208,63,17371640031645
City_29261,79,58144359572175,95,23875785872048
City_29262,24,45855011305531,28,611383015649828
City_29263,14,589828274736794,69,53149193054449
City_29264,15,313666453374331,51,1970264616017
City_29265,85,24750821776054,87,73850415287792
City_29266,91,26646171637555,67,46117883288204
City_29267,93,25125812852275,83,18903753931487
City_29268,65,72702649573833,57,32006275090436
City_29269,56,02381837000435,43,15934874720586
City_29270,31,6231475728284,49,34246652095321
City_29271,7,5526950145904825,16,13539848866572
City_29272,32,16189654705597,66,55649418000253
City_29273,32,653850954062506,20,988802047097042
City_29274,44,77534369025973,15,68940240969644
City_29275,86,39224476556979,23,938595720105017
City_29276,47,96414327581393,11,824673362028093
City_29277,47,29163375589104,48,13128643443143
City_29278,94,9501132648931,5,874364326508896
City_29279,59,69613462531773,97,26554292932984
City_29280,82,12791607153437,15,78748124344852
City_29281,65,71966153173699,64,8126990345206
City_29282,78,78306092545468,13,815081545248209
City_29283,26,322190505360876,94,97759065064164
City_29284,90,5561913642248,37,78771362990596
City_29285,96,89508377534395,91,76763981442575
City_29286,5,904471840659308,70,24552379871419
City_29287,76,24738247872762,32,06900470636056
City_29288,2,5265779611737926,53,82442869989568
City_29289,46,48219338398302,91,30677719672371
City_29290,14,892664643447496,48,775169835583874
City_29291,30,76648341120919,42,613477181774215
City_29292,46,3810966648456,22,007691860829514
City_29293,84,56698012420796,18,833528276345625
City_29294,35,33949144680222,23,203730266088453
City_29295,23,917675985198684,80,50005163999855
City_29296,89,2374204027856,41,634543175372066
City_29297,95,10926848432246,54,126086798427664
City_29298,59,11823584630107,70,4341943416903
City_29299,8,507338215433135,83,26146886824803
City_29300,72,38837878317806,10,690870114003758
City_29301,84,28888724925514,9,095109780459055
City_29302,29,77853734126892,55,22747095717768
City_29303,42,40868451328266,67,21850964964734
City_29304,25,84423082755193,4,695066917247148
City_29305,59,099639324329026,96,45990716539107
City_29306,28,397798684867638,99,22452575416133
City_29307,33,744256092397194,3,5482289848356885
City_29308,81,2374239433472,87,55680197535061
City_29309,29,17189145977378,96,47074694597339
City_29310,25,805648574920127,59,182129199797686
City_29311,66,66590072625846,13,807862894585787
City_29312,72,10910863390697,17,5710214542946
City_29313,52,24072804831855,63,7529659595955
City_29314,20,215878086397122,59,05729283644615
City_29315,91,76013790660738,44,00623094968557
City_29316,38,892328399166566,41,76555332341481
City_29317,95,25408930713225,69,96082191273055
City_29318,57,66592579736588,23,63100828970033
City_29319,11,33656472368667,6,652284235982253
City_29320,6,553358955887456,82,63509322966456
City_29321,14,08654853282455,96,24309479636057
City_29322,59,26163211145856,66,74459952175023
City_29323,69,3885990224358,57,73185447387286
City_29324,39,230199145191904,47,31766443255605
City_29325,74,42615867896158,69,837804750517
City_29326,98,2231997565131,87,61200943894264
City_29327,20,53592384289513,30,32480947192504
City_29328,79,54289438419845,89,03469215452063
City_29329,74,94336977501972,11,660455710092632
City_29330,29,321515291539026,55,11901080806918
City_29331,25,16822791136949,31,443303356307606
City_29332,85,31167321755582,1,6329592803544513
City_29333,74,12777321467492,71,94902417835151
City_29334,40,46682664052297,12,242987270188689
City_29335,99,814861249864,0,14296762682177722
City_29336,73,34971506805526,27,71715276005555
City_29337,55,43868423118025,41,768664415427956
City_29338,33,471855249901864,84,40835319599154
City_29339,6,5029787758085655,76,85509140202787
City_29340,16,048705133439423,59,08602479563048
City_29341,64,20966206064584,21,498006002841663
City_29342,72,19844884790942,96,67535493167189
City_29343,90,31707818748934,18,107411017589627
City_29344,85,25934843166603,74,8235662123656
City_29345,79,53161018285878,21,848412555286746
City_29346,77,95328204782807,5,113287042141557
City_29347,78,0673583235333,87,18425201003721
City_29348,36,53254051523802,82,79400696060591
City_29349,77,01310523839486,53,705375981480806
City_29350,61,955816717759916,86,69660112827343
City_29351,67,52329134023996,46,296945672112244
City_29352,20,403591320719038,7,525199749592715
City_29353,94,53038119526701,17,67802899263802
City_29354,70,94533373333525,88,94289478362653
City_29355,35,52066428649645,20,04457863482344
City_29356,17,280516659664226,70,08556511111162
City_29357,21,407414240533807,80,09786618774574
City_29358,70,46519097408597,17,924281669360596
City_29359,11,742622015977776,24,12664672341631
City_29360,19,911030444567977,35,70087748559572
City_29361,12,580091211778688,55,91466594399497
City_29362,67,0015476400245,66,90041937234706
City_29363,20,522873319277725,42,702698031420816
City_29364,35,46748793956396,48,10554826370586
City_29365,24,126125576092548,97,67906712502406
City_29366,87,23203779742154,3,9843480132930598
City_29367,45,19231449806163,95,3717759690288
City_29368,87,92352232144628,84,89137140925942
City_29369,17,58228865472985,53,61009437280293
City_29370,68,31709228530548,23,200519967586896
City_29371,93,74516624882159,8,678251168564245
City_29372,26,669677066950413,59,79871067244616
City_29373,40,47876942810981,6,774842051484942
City_29374,18,570222399486912,79,29221380877193
City_29375,69,93172766826177,53,06550262874219
City_29376,75,90330858646833,71,07873476615053
City_29377,93,49696815767982,21,495647372140127
City_29378,71,78116158588,93,67695661696611
City_29379,61,48557739725856,61,482610814926495
City_29380,48,658078421591746,13,227966834271
City_29381,94,70993004179842,68,6037882437458
City_29382,39,69829876767018,53,3283556030279
City_29383,7,245044458155247,50,75723156305292
City_29384,54,10586168351299,68,64717581205319
City_29385,87,42554555323873,75,24080649499832
City_29386,99,8688360872044,69,99396143630922
City_29387,16,982150169668042,32,05084302018023
City_29388,1,9121104365727337,8,493610255987239
City_29389,29,711659011770752,50,2857542143784
City_29390,73,05511680003802,79,32081286758216
City_29391,88,41666968726484,32,154078690722656
City_29392,57,87761413623229,36,440016090986596
City_29393,20,67937339967948,26,298283760174535
City_29394,83,49481060139297,19,447528566310968
City_29395,65,06080437984335,96,3380812918614
City_29396,24,798860721718807,70,57790336320215
City_29397,36,692898479850285,3,9333359812447344
City_29398,48,929293163937004,13,126680405123704
City_29399,68,66980545780818,7,95223833455172
City_29400,61,2099723831008,85,0672107318977
City_29401,43,00184937558073,66,76839359008649
City_29402,29,96093847619241,98,34792949753958
City_29403,93,91300485118141,40,90342113662439
City_29404,30,1741713841573,51,32468939325599
City_29405,72,51788081612752,86,75664281959804
City_29406,49,63547686024565,56,792424487437366
City_29407,55,67234753506505,15,970788477279573
City_29408,59,65582378431996,29,79289097038106
City_29409,36,103408698175876,32,30733507546145
City_29410,20,09859938828975,57,282963417682055
City_29411,80,33696296052366,15,381332124262691
City_29412,57,672693304310386,56,36649284440853
City_29413,28,838651796568026,7,0519830449317205
City_29414,84,07744858586794,69,26867200757091
City_29415,72,79191985432007,80,02661528097009
City_29416,63,52361599692482,73,29889380720371
City_29417,33,99949227180939,94,86553362068825
City_29418,87,59123671300479,99,25247256586574
City_29419,48,21361863312642,77,3964190497228
City_29420,6,723662800923291,85,68267687984589
City_29421,60,100722832776434,44,95683286337177
City_29422,27,766725260855228,28,14732134604424
City_29423,92,50395112221113,23,12173770391819
City_29424,85,82764399594005,76,41026557343989
City_29425,63,49574365246555,86,92906973204555
City_29426,83,32589317620076,96,12020511613596
City_29427,76,4395204894243,19,351979326638645
City_29428,48,9009369675235,49,56756232018027
City_29429,38,57485852471149,15,540108310351009
City_29430,22,17776611752187,1,6743940230231291
City_29431,95,09690507006023,86,33436558195712
City_29432,20,28949711920668,32,15027602187981
City_29433,16,73521082646929,66,79242629107465
City_29434,40,9585017051669,5,2573315036192785
City_29435,23,081026385492763,96,0864043445863
City_29436,38,92005123289247,92,93528793392208
City_29437,11,360861408027601,21,628806883311846
City_29438,95,32769984821778,65,97180203290904
City_29439,23,709170264867264,59,75476090903326
City_29440,62,32184754859325,4,010842190483855
City_29441,27,936087791955966,15,106062442254986
City_29442,82,45007463457839,58,72303213424737
City_29443,36,77075014409844,28,410584227730173
City_29444,26,50423203898924,84,2897565093449
City_29445,47,94417626647463,22,1320076693136
City_29446,91,64507254351545,6,966130623859101
City_29447,7,226995852008922,26,175280843547288
City_29448,61,96666333892223,92,15971326424548
City_29449,86,91826656083184,20,08233442304419
City_29450,44,11603581011029,57,70826581323756
City_29451,50,79861924888256,17,492968341652848
City_29452,78,62588519782963,14,743042903017
City_29453,21,96992723910084,69,81814028824176
City_29454,68,03165183668705,95,58411534309509
City_29455,29,44105957392629,59,045466419937185
City_29456,20,076655062233183,6,189377119107986
City_29457,53,577227584729414,96,23100377452596
City_29458,91,20529443137865,79,11311934863974
City_29459,87,7855345973225,93,874342552519
City_29460,82,07100485756509,28,527113904601
City_29461,28,99345666664995,50,08369631400349
City_29462,22,302853736643524,12,667145410165725
City_29463,84,79957063167409,59,7056848884305
City_29464,41,69647976058971,61,11709254979646
City_29465,57,53223028253507,12,037130204582047
City_29466,7,987351489966099,77,33849687935096
City_29467,22,368176524088867,44,84042291289248
City_29468,18,57598712377657,26,45287695345251
City_29469,23,34855440608752,5,288683195305599
City_29470,49,65999124493769,27,495782388755085
City_29471,63,95062370959966,45,419916146928955
City_29472,87,83662768421937,48,89374060764424
City_29473,68,1403840060809,63,16260512270071
City_29474,71,05215307764212,37,23982672509105
City_29475,4,235386624840931,45,201987325073304
City_29476,80,45435312599473,18,53935798255787
City_29477,33,82325693347708,95,90225697870235
City_29478,15,207225620436837,33,64495270005712
City_29479,95,80835026225512,83,0923478694963
City_29480,13,226344546767876,79,81851379778388
City_29481,15,059702510574258,4,076404539236034
City_29482,78,0081180488299,46,78099695652953
City_29483,90,93536041119245,47,16094420307022
City_29484,9,93724240111289,44,44530917673598
City_29485,47,376065366248774,85,60722810205532
City_29486,93,44846384212563,28,17118450192758
City_29487,76,8492999162412,76,85791540744735
City_29488,12,267218133245073,17,961871284362573
City_29489,67,71818442754807,83,04690749887943
City_29490,48,56428166037654,22,321503764678795
City_29491,50,32610231099881,70,09178865352835
City_29492,33,745040986910226,99,83097887005738
City_29493,31,126025705020353,28,39778575332289
City_29494,59,45306778160049,29,4477704045912
City_29495,37,37514778839957,62,00690953011756
City_29496,24,837771403083707,22,672452594313665
City_29497,9,676605023897533,13,091083798046055
City_29498,83,47259035215109,33,26249815441159
City_29499,13,49605028463544,11,886081164197194
City_29500,95,55552678391705,5,270646740628604
City_29501,22,561929541536163,43,57553086967839
City_29502,46,22636766408236,1,6184928063907478
City_29503,58,58135225816873,67,85905973899365
City_29504,90,31957474179806,89,14682537779346
City_29505,95,40156462998156,4,024633825278312
City_29506,63,026733581388896,45,52694948427488
City_29507,77,7327144539839,69,13565550089406
City_29508,3,613973314023766,0,2902248755132564
City_29509,3,4576256796112315,91,84950829800054
City_29510,12,402859286962375,55,51836013219559
City_29511,65,47035054687068,16,99986692284764
City_29512,81,44437003334853,66,22152630300371
City_29513,77,57970209577527,94,76512798408424
City_29514,6,360912872238734,74,7594042287111
City_29515,99,49764609225632,65,16450373174573
City_29516,18,471059171882366,80,60472920779577
City_29517,49,712969600027726,91,8760057457268
City_29518,22,96256777518606,95,89224175487598
City_29519,8,781721713106162,30,64622989659589
City_29520,9,997142316697582,69,64891903090785
City_29521,38,21674650862173,89,0899336867348
City_29522,95,5069787488281,91,53860490039337
City_29523,43,14175426237532,80,82786498409746
City_29524,48,594583449040805,84,30625339477015
City_29525,52,48222482767565,34,95979026793172
City_29526,85,9654537580114,25,582048337155427
City_29527,60,955833697224406,92,48312169197703
City_29528,78,17741383464542,57,94916412275172
City_29529,97,51031485060224,33,49192519817578
City_29530,89,12263220986382,60,066015917273496
City_29531,70,47789362362111,87,76169751502974
City_29532,64,45141617325496,96,93307222835257
City_29533,73,98522477946167,35,24594745690217
City_29534,78,81215515076612,9,875371776680876
City_29535,78,6275991893817,0,693956961709985
City_29536,97,66540904009855,72,24974679264005
City_29537,68,95871212462039,38,816753233089365
City_29538,1,3483639805114245,24,991049129634547
City_29539,27,51170619218094,43,369189568151036
City_29540,51,723547949884995,83,25566993107017
City_29541,1,6860216828796903,9,92519956110607
City_29542,38,894453173184054,77,18331000221458
City_29543,48,496811261122765,7,199198664338735
City_29544,5,420105806523057,22,689942496433446
City_29545,62,4541208467795,3,5264658092124312
City_29546,72,41385526955948,24,67299945941297
City_29547,44,29246561645059,79,80455390253269
City_29548,0,3408327171386616,55,33072006221109
City_29549,76,13261797751447,82,93557094413345
City_29550,87,28453211570488,43,25343642881511
City_29551,55,56281812674547,20,964458699241906
City_29552,29,865091462942182,63,83059761797997
City_29553,5,261602898172157,17,192839547122407
City_29554,85,51605532685272,76,19238077765003
City_29555,17,591849036593366,74,83011843237058
City_29556,86,32702828734102,94,05807406261275
City_29557,3,1452881493571616,82,40051874549114
City_29558,52,73131467980701,95,15923653338734
City_29559,75,81082366876117,47,138765289442595
City_29560,92,20913545349624,13,410155321444172
City_29561,76,14779101892132,11,400234075508187
City_29562,47,560644787651995,75,63197824850559
City_29563,78,94961765181924,23,997813950377523
City_29564,71,86833009255345,16,904240729446407
City_29565,49,14741003087245,50,001761912237455
City_29566,84,32351133311995,46,787663909516944
City_29567,48,58147490166191,48,477181488319644
City_29568,69,00131647368875,20,52856636881164
City_29569,24,26819206835884,64,08675402076757
City_29570,57,415210469041696,93,82346048087861
City_29571,69,36178965032482,20,090253691775917
City_29572,76,07809447303572,42,802768610409615
City_29573,4,8978469849241595,49,93753672851412
City_29574,55,28505451800263,31,281147612162442
City_29575,75,01041213030385,17,614233551602943
City_29576,61,204004769224674,98,68184175859093
City_29577,82,24956407667138,63,72137664192058
City_29578,60,31567174883526,94,92240909714415
City_29579,23,55853301569556,80,3236515200498
City_29580,52,46337675423991,38,29853626442136
City_29581,38,15782744917977,27,24981507238462
City_29582,82,65790281280616,79,47843994917886
City_29583,59,739710621590255,64,2087261641973
City_29584,77,63307040191313,65,44873016628216
City_29585,1,5606484109688457,22,92759158754295
City_29586,2,9524658117109914,54,07473207359498
City_29587,96,48676394279211,26,822915952338143
City_29588,51,797053117227044,79,18386693159047
City_29589,8,316832907850035,9,142528861877752
City_29590,27,13512354266001,46,45392678335487
City_29591,3,781426033458357,77,47333050690376
City_29592,50,48613868299565,15,295485944465126
City_29593,70,81440524004833,73,66885700834783
City_29594,91,61816169108951,45,44267692373325
City_29595,75,58469973089319,38,15939892175084
City_29596,49,42612897929334,83,61866942414635
City_29597,24,85115838074351,18,827656439187123
City_29598,11,430646963977209,40,18054273122249
