City_26850,37,41362441173938,83,06797417154078
City_26851,83,16824241285772,99,59861243580764
City_26852,11,549866240906237,88,02505914291508
City_26853,37,43287618623976,12,604861984703753
City_26854,37,982381198104854,84,08099745621483
City_26855,8,652193415426268,60,770535222992905
City_26856,29,76150693316495,84,77710869149146
City_26857,4,24097397620109,17,8036442346866
City_26858,85,2379870661724,36,0542288650277
City_26859,63,48611014487631,10,63465240834487
City_26860,55,208461282860846,5,005769207282573
City_26861,11,169952729670518,54,95936513551729
City_26862,16,930072920939722,7,209222147228034
City_26863,40,832931038009335,94,9799887342492
City_26864,24,047512596779587,64,90997694378136
City_26865,29,59211285626695,35,794919203423504
City_26866,11,094461958147782,25,67830213655271
City_26867,12,065909147666265,98,79361312250474
City_26868,5,729757890644638,65,97601698362874
City_26869,41,97509169821141,75,7833115510526
City_26870,21,291445297500854,49,51304960706086
City_26871,99,97851540461276,29,55645358079364
City_26872,86,80901785221545,69,94102479245393
City_26873,37,3181613954569,72,63976196145853
City_26874,4,472671783368954,48,014536268984855
City_26875,88,53990703152452,91,96787350835109
City_26876,74,84024099150623,31,943620781545647
City_26877,52,978417226685984,1,1969664615455344
City_26878,15,271295706071363,81,81719087355663
City_26879,43,32315756427688,7,7210962865321475
City_26880,86,02209833758644,40,56492545761452
City_26881,89,71721298934985,11,701344726841379
City_26882,58,8031889497298,71,2722112898442
City_26883,86,43416542060281,24,555570060117226
City_26884,64,66027799899666,24,60227380334904
City_26885,4,656462149341056,55,10400103554076
City_26886,70,8881912926094,51,24823290209621
City_26887,68,56544469966362,71,34825957174165
City_26888,46,16317430233949,86,04907739407196
City_26889,67,17568084994332,95,10847598785487
City_26890,8,38883398047069,95,95767697339797
City_26891,61,925515593719794,1,522267454140147
City_26892,78,83595808094638,86,20159648432623
City_26893,80,38635866238762,30,998045251562047
City_26894,89,40528112841886,47,019583406203836
City_26895,24,198866317106894,91,62741463473498
City_26896,66,78110352395446,37,41003841704362
City_26897,2,626056592033388,35,178194360645655
City_26898,9,382553699805541,41,1211986571127
City_26899,59,86849519500892,0,5034702586428685
City_26900,35,49798022667006,82,885291839516
City_26901,98,0246025506882,46,441636567555086
City_26902,99,48557475968492,10,029849431341587
City_26903,46,8430929219274,85,90302166055132
City_26904,98,89516217759545,23,861125735809686
City_26905,91,27546682467552,96,62019825727674
City_26906,74,56508862066372,68,49518768254838
City_26907,62,001976750983005,38,91620576360537
City_26908,8,43910083714653,97,95582878020687
City_26909,45,4573206454562,76,77329875683084
City_26910,57,00470189892345,71,54398164592786
City_26911,29,050377188336686,50,634991908404444
City_26912,72,61034240287938,49,00453035330122
City_26913,68,33216922303221,60,41758722458752
City_26914,26,45479638595316,82,82478802157868
City_26915,11,866450461801282,2,0424773687985898
City_26916,52,58095574173345,34,21733336081445
City_26917,60,44635447716411,29,65698418156296
City_26918,38,580730278785126,74,27259793835356
City_26919,24,566320414214683,31,314218738207323
City_26920,42,63554585210094,48,17714445848288
City_26921,22,106257324228828,42,868558475996686
City_26922,98,95174082447973,44,86822505885383
City_26923,91,14758443444266,14,139462182429675
City_26924,59,89017720697497,64,46870419567607
City_26925,10,447826389324499,20,112874358315878
City_26926,6,20176253350011,35,31500401804514
City_26927,76,72236711582983,52,43159177593048
City_26928,95,8942172850935,9,4382722592265
City_26929,13,671208516807187,30,20004944805391
City_26930,43,83320470292125,46,664991884754556
City_26931,60,14815980826067,11,229661460969066
City_26932,32,5280833874689,88,68206910157829
City_26933,85,45716917087428,20,655883872659654
City_26934,85,11213505703039,52,20071442404964
City_26935,19,590914682244275,85,84603241328593
City_26936,22,225999071959723,10,910950048047873
City_26937,44,11240227039993,11,546588566849092
City_26938,66,61025320531871,0,6780790814560511
City_26939,74,99310647266773,84,11480978741682
City_26940,72,02478204702668,10,904840108396385
City_26941,28,672315533039672,5,507264288631553
City_26942,67,21606744663124,25,391905096794375
City_26943,30,167694117913225,68,97442386245132
City_26944,57,551457749161685,5,960665672653997
City_26945,60,87533553034676,83,70224204763952
City_26946,2,105964562364504,41,97834726053302
City_26947,49,268527646320905,53,60754885554604
City_26948,48,76269902827018,71,7221480623444
City_26949,19,65047140590005,24,680325146966588
City_26950,61,301931528317645,71,57369675314914
City_26951,87,52860812153507,2,5023303804897035
City_26952,20,49485426944103,18,17368741925214
City_26953,91,66504610651154,78,20777852125018
City_26954,60,88026589573057,18,838128262332454
City_26955,2,9796063241550486,31,32166807313832
City_26956,86,19277291587714,98,42187090001188
City_26957,68,40520557595377,61,61775314603935
City_26958,16,404076524158473,80,94549193247131
City_26959,59,28185128714042,30,225278978375826
City_26960,47,9817490098579,31,93046673726204
City_26961,35,44318165323567,95,00731246536074
City_26962,92,61857385449888,51,94346677918145
City_26963,98,53469664541045,49,535306728307795
City_26964,77,32938254252268,85,4646348098782
City_26965,33,18334436778968,92,34845416942775
City_26966,63,68806374197351,41,76294258132557
City_26967,95,47933526271713,53,33534267082051
City_26968,59,30839970677626,92,45775147527952
City_26969,53,2923717548114,65,5950382176099
City_26970,28,445269026196485,72,68838742057552
City_26971,59,79660389280455,61,16812859694828
City_26972,97,67378866036938,61,22682504288386
City_26973,75,34412910997067,65,01828219460404
City_26974,20,385012154543382,33,92784637644597
City_26975,86,25078938379615,30,681832951110934
City_26976,96,79260985899776,67,51894344631346
City_26977,39,796758033552706,31,43206030455041
City_26978,54,70382439823817,5,2913374028424105
City_26979,60,507498915399594,1,4271190504554832
City_26980,48,55406350097827,33,65008999830754
City_26981,88,4291353855836,84,84500805560867
City_26982,95,390936493275,68,0173645799514
City_26983,61,174950170436574,86,2456386763816
City_26984,18,46316592987933,76,19724202002276
City_26985,62,22538527954007,75,96692708410654
City_26986,80,21185791881592,70,9062817441867
City_26987,19,697021804758574,77,8913495395845
City_26988,2,1922228887099937,22,968750493997135
City_26989,52,64039551562778,8,110967221003996
City_26990,63,92341436301726,7,099068315242385
City_26991,9,935914716734583,18,124323845287694
City_26992,14,3371091489633,57,269768114655186
City_26993,74,07844067096566,92,19675380146354
City_26994,15,76112756997653,30,241265231392276
City_26995,95,71402597422505,98,6883929195471
City_26996,99,54262117908264,9,044883108846646
City_26997,51,32651102195669,92,68863020478042
City_26998,74,25104670249858,84,36974822788943
City_26999,33,02779570818616,6,796119694045533
City_27000,23,786725231028694,22,666731898393067
City_27001,24,067636135996473,2,9009172919758464
City_27002,20,70258332974042,53,63372360918285
City_27003,2,5299877122381242,82,47921304527817
City_27004,33,78959368151796,85,30140215609835
City_27005,79,98888932885504,20,350724021809697
City_27006,96,79492480567635,16,780995914886297
City_27007,98,10146496321175,96,04735776774409
City_27008,45,02406494406878,30,262773699958455
City_27009,20,75688314846692,68,72898609935132
City_27010,53,929211361498865,55,9136408002112
City_27011,33,58858296767412,74,43249034701878
City_27012,96,83772747644778,86,59892277430514
City_27013,3,4447444787141013,54,368795146687674
City_27014,56,45460486577257,87,70130980698121
City_27015,33,60826565738466,39,07844527074901
City_27016,16,983532299530058,49,461666505898386
City_27017,11,687493778872582,34,05180485553257
City_27018,87,0734853126407,46,70449356031773
City_27019,17,380801247552803,12,293589480004341
City_27020,97,01198505947842,94,36215597773435
City_27021,64,5656671794231,73,96750075445982
City_27022,34,13418937732171,21,585495282677403
City_27023,67,11491202737551,57,536904862373575
City_27024,4,771327988557584,59,304189488915405
City_27025,90,76625716369485,73,24862928773776
City_27026,26,380255650937368,7,675576994241384
City_27027,39,73040855674331,97,27831882322236
City_27028,20,118966399271176,76,07381514689959
City_27029,65,77656965821505,60,159245533281535
City_27030,62,33243280458382,95,60228863383657
City_27031,80,39415629579673,9,437286153353641
City_27032,77,76463471928562,93,8919052273045
City_27033,76,45104429805116,12,241215304057818
City_27034,39,42334677018702,76,24185791059062
City_27035,1,8958134260747994,91,4195773112876
City_27036,40,882344897057045,15,943717649120803
City_27037,91,4311763717326,84,18275854318294
City_27038,46,08616311802278,81,34614801460677
City_27039,43,208553433202546,27,65248405374893
City_27040,33,10253908181987,85,0980540474876
City_27041,71,48891203299316,12,005101719278354
City_27042,1,37457072530639,68,28271804835927
City_27043,47,361148639726515,7,908232544105253
City_27044,72,19530062860257,50,36685299908245
City_27045,2,8410107253173833,95,87868488608828
City_27046,14,52329978093686,4,199181722607781
City_27047,47,88714581861441,27,48998939809303
City_27048,64,93306355967145,48,78773435948677
City_27049,5,150666821657623,68,65541486971439
City_27050,73,84820869326539,5,191870418722688
City_27051,0,670964902100768,23,25151237441411
City_27052,22,71827022045936,90,66863537661422
City_27053,66,98188263752387,72,2720936165808
City_27054,30,862714686167227,13,011358152890907
City_27055,54,76182815891364,12,083376467110341
City_27056,68,01397116764653,16,616876721817608
City_27057,17,85526293500128,94,31465345221656
City_27058,79,00594051275647,25,190227593389714
City_27059,34,97096046795043,96,70594582417318
City_27060,36,63575039176615,42,27189390767191
City_27061,79,96560920031729,45,42089328037423
City_27062,74,67895964104663,2,7458088462397723
City_27063,56,82274524842074,14,491999838649605
City_27064,47,35436205718746,94,6491384559844
City_27065,26,85931999291903,38,856032588834196
City_27066,86,41439943061417,43,542167390796926
City_27067,9,168409880496164,66,37111940220262
City_27068,1,307997595280208,77,3768927393574
City_27069,48,32517163996661,64,67684150446556
City_27070,32,93400628980287,48,96443714775237
City_27071,75,46386620564579,34,276696302455804
City_27072,87,6362402839835,50,56531080061667
City_27073,62,21075907886179,43,060003599671084
City_27074,9,166373490657376,32,184474691560624
City_27075,11,718032795094956,27,68570283577936
City_27076,93,46042689672386,29,11287730351132
City_27077,4,366079246187827,93,26205108052807
City_27078,57,17716565741714,22,535003402418585
City_27079,81,17459128002531,72,608653337672
City_27080,89,93199564255593,9,425752186510582
City_27081,3,552023931560133,29,55113282180629
City_27082,61,16675178538088,83,73697511652065
City_27083,30,915834543538345,61,2317776687335
City_27084,38,27108277196718,93,32187327595034
City_27085,2,0046174923468385,16,704778911777673
City_27086,97,56155096502872,69,37481494471689
City_27087,5,740615165183538,22,275262410139618
City_27088,12,129081379693396,49,665102101334334
City_27089,31,201398974558714,88,29190066663183
City_27090,53,88169768151532,50,17223857178327
City_27091,67,7601137335954,2,265345885893988
City_27092,74,89384285528723,9,595658470058899
City_27093,81,8252899802921,84,60682578955634
City_27094,36,24973308046424,50,30503800732525
City_27095,68,49367689115432,7,293996624295474
City_27096,67,63896092527906,84,9225636744498
City_27097,50,86748873839559,70,56358264574456
City_27098,90,96223662696879,14,256155921289137
City_27099,8,828774649043247,59,93765825539561
City_27100,84,32808000358618,78,1588112549115
City_27101,45,52635433311322,1,742943345610093
City_27102,64,49573003371681,23,45954283253985
City_27103,48,2311131125111,5,8644085849835825
City_27104,52,86208698566026,36,32303316016571
City_27105,53,597936304187584,19,08508463619255
City_27106,72,29261409255571,4,89161018804608
City_27107,56,53180204444585,71,86368641013219
City_27108,7,403970517948311,66,59651036729962
City_27109,42,495170783734714,64,25040311586974
City_27110,50,3021004356861,37,5374944264578
City_27111,76,91640164130666,50,15095799798669
City_27112,11,465366129806565,24,36571306175854
City_27113,67,58816274096684,67,16230456398287
City_27114,40,72541554074161,23,171128151603103
City_27115,31,115523156391777,13,497806720512306
City_27116,95,29167596078551,68,34636758550538
City_27117,6,132142848724886,64,53989427074237
City_27118,34,67687672665861,72,39374876406436
City_27119,96,28933747746937,74,03942769099979
City_27120,72,22557779798376,7,467790113290718
City_27121,85,02943769138211,55,76634035034561
City_27122,55,16250379255958,43,45006310760468
City_27123,89,15057552257981,17,496291777509487
City_27124,31,723798473308186,76,73973834988324
City_27125,21,701829484694947,22,628022342949695
City_27126,67,38051562852992,7,59101558880495
City_27127,83,18029949367399,32,38012498648183
City_27128,27,769562978900442,80,76989986006348
City_27129,69,77420183991498,82,55889816125358
City_27130,55,92906042450565,99,3781088980734
City_27131,38,51804551828491,2,742640836723542
City_27132,55,05271948038024,7,660326088244018
City_27133,41,495168742450474,58,57669478024796
City_27134,26,87246406206203,59,03275028856802
City_27135,33,77527461662906,22,244140833632486
City_27136,69,08982341659589,69,06484991802778
City_27137,93,70925272102207,90,4812707468631
City_27138,98,0842089484022,80,5753255270212
City_27139,26,7959671322743,54,43157687223754
City_27140,35,21090080276081,34,908912034451
City_27141,83,57438780413656,15,312183049104277
City_27142,15,227687277735535,88,1237279833647
City_27143,28,324367709500507,44,75107866262192
City_27144,82,99792075377016,26,149055246289976
City_27145,24,7280720661867,70,8512910033782
City_27146,16,527632677964764,72,99572090034452
City_27147,32,93764812046357,2,0559337481598328
City_27148,65,81804255298636,73,86713256334386
City_27149,35,76816690763206,19,54532735292481
City_27150,54,51964081589373,39,28265217223023
City_27151,53,85986583292621,84,54809961645343
City_27152,76,5699037075166,43,50045069935228
City_27153,31,090794551499034,52,51282282588582
City_27154,89,24827898235942,77,88854221293647
City_27155,63,125144535408864,94,30532554611911
City_27156,97,85051440469469,88,45926643189665
City_27157,92,19350992616123,3,3521985248532338
City_27158,71,10805097879607,23,56548947352848
City_27159,75,94830389767085,30,144013494038635
City_27160,49,205568152795266,3,320913209223353
City_27161,23,444833910209773,57,89909703359428
City_27162,63,23057428049693,68,48459932774075
City_27163,88,54902216148717,76,69476773850033
City_27164,86,81864657459874,77,68424831829168
City_27165,14,299048475025655,32,13241269858481
City_27166,12,956493085738375,21,620212178612586
City_27167,83,09334220546019,51,07561590355958
City_27168,8,719503625420511,57,42298697292725
City_27169,48,14982538735786,90,55888527747992
City_27170,16,989668322492,49,04862011693584
City_27171,17,729221737595235,34,192337059286714
City_27172,59,600612689478794,48,68622119627181
City_27173,47,26714865129846,90,69780171034188
City_27174,92,63082611487667,67,65235024211856
City_27175,8,948243995071891,31,642011320220952
City_27176,32,28548088773384,97,91189547029776
City_27177,90,3080038016044,78,94266767684024
City_27178,68,85331674294575,31,568147810248714
City_27179,70,63307440153636,42,40045178022298
City_27180,64,76597284705616,86,97807694628091
City_27181,94,09149936451765,44,20084639849149
City_27182,45,865268703113884,96,47135115167268
City_27183,70,80250516711995,50,06089087577771
City_27184,91,03234542163122,42,23977542543348
City_27185,96,48673808913512,31,54674914976211
City_27186,44,536592479483325,69,17439434371019
City_27187,10,22571685262571,70,09004606556316
City_27188,95,06411115864711,4,73873424343445
City_27189,20,223482123819124,61,003938969246285
City_27190,16,718819215078607,35,22059372078111
City_27191,4,445796577678395,0,24519312455092424
City_27192,80,94182240015382,23,77886610497756
City_27193,98,6630216948339,1,6851721839612033
City_27194,33,21121776979332,22,2190609768095
City_27195,2,1849791618476666,73,46540404179524
City_27196,26,512940153836105,9,200367807599497
City_27197,59,289037775714945,46,62750418173304
City_27198,53,54732790565107,83,78377579088941
City_27199,42,347746564598864,60,47021538917184
City_27200,58,23781814896735,36,63893866478546
City_27201,64,04081218772025,64,81307363890151
City_27202,95,03475331837876,19,416321405236523
City_27203,64,2904072604212,6,701906687870929
City_27204,96,90202061908408,79,10392133301191
City_27205,13,851616530768485,5,524046946757133
City_27206,59,893172085280376,9,351398568816649
City_27207,81,81750960846279,13,59336945430667
City_27208,1,57346309538271,87,25624938433586
City_27209,51,1629111409187,10,522681035233127
City_27210,46,46377687600963,87,05281066429592
City_27211,55,367708553898595,30,29114986469367
City_27212,9,52826660678916,71,878452014132
City_27213,52,64274561652261,78,45860462871597
City_27214,8,286911294537036,70,54363550950065
City_27215,18,431673803112403,10,40051566928687
City_27216,92,01984490241219,33,14298108617605
City_27217,27,52224643488015,65,65029300309322
City_27218,98,83783566227834,58,99180026860369
City_27219,21,93728497615214,84,97614951778884
City_27220,81,94182689204004,14,538910666596506
City_27221,33,34778106176931,81,85490923251226
City_27222,92,59975758096573,2,7101063281962157
City_27223,54,55702285666961,56,43465581337727
City_27224,40,696623664518064,98,47758482952042
City_27225,50,7097862911721,83,91404647315645
City_27226,43,492236937429084,61,61685392019709
City_27227,18,249648739178948,83,63378675154975
City_27228,12,939311952581845,33,274146962436625
City_27229,51,35727966795209,38,32668246672903
City_27230,50,575313147772164,93,3967209473448
City_27231,12,932987350723856,38,43557006434205
City_27232,15,043246032227774,50,97646983296752
City_27233,78,20652757196608,12,218876028245163
City_27234,8,41212191320152,31,103627212099273
City_27235,89,04026202154299,40,489401953728624
City_27236,74,72008782148157,25,239546038330186
City_27237,44,84648791876015,77,71724333908372
City_27238,85,978177604728,62,6385835802701
City_27239,62,23131537268933,58,42834774629691
City_27240,36,636803721143544,5,903464489236132
City_27241,28,352430000655936,15,407387626392389
City_27242,5,7409672104257625,87,13341948898191
City_27243,74,36359468255635,58,15107272637603
City_27244,95,63259260831504,32,00684072075004
City_27245,34,08736857941833,92,11959784425852
City_27246,16,01121307110399,23,01448839908897
City_27247,15,317344271668542,56,77570644361142
City_27248,42,09155631823413,72,58394503713515
City_27249,94,00881677527421,49,999612190003276
City_27250,24,199388787957844,4,4810767929296835
City_27251,37,58769867805369,7,97341879757838
City_27252,59,37466280711331,16,255323308715408
City_27253,96,42080305769582,82,46301693144264
City_27254,56,075192308692166,55,77204795546743
City_27255,57,67202063400868,79,427574108483
City_27256,48,96831359235069,62,73212906698746
City_27257,82,51223876087633,59,91038917328029
City_27258,25,221220580491767,75,19600935854865
City_27259,17,3893229498847,46,22797410419122
City_27260,22,02805404811208,86,04821225059531
City_27261,84,79340256317798,50,24752871936256
City_27262,92,75281448011363,50,39626999530974
City_27263,68,03619846876774,24,017885911374968
City_27264,95,06134243435088,97,59184780172875
City_27265,2,2169441315646243,38,88252078136289
City_27266,14,770783068559922,32,66305802318752
City_27267,12,029651786894846,32,97987387569143
City_27268,20,56748788382222,61,920979961298485
City_27269,21,249713507232382,74,14388300209625
City_27270,47,4516050343572,49,02530823520458
City_27271,80,34793201744662,97,12475315414586
City_27272,22,737770784871802,64,17385024918451
City_27273,40,62765970903198,68,61936027397863
City_27274,67,84792219278471,69,10426691071902
City_27275,65,0862970011335,60,04709771670284
City_27276,19,953439983472588,97,7374169970514
City_27277,26,414688826752275,45,288964495509575
City_27278,21,972810031818035,84,31456523192455
City_27279,36,82484955472683,16,0823697384169
City_27280,32,82514416252022,11,42915679148404
City_27281,91,88550825332396,52,506016561196276
City_27282,27,3281184684376,43,997684746899864
City_27283,45,05693790565978,90,09842188282423
City_27284,65,08438384769528,88,8194644898772
City_27285,3,2494040561146353,38,4747143904431
City_27286,18,764386361789743,47,953570872367315
City_27287,2,796537580787317,18,77194278867854
City_27288,55,372731227583735,92,79813528938548
City_27289,41,4270081617665,19,99335681584563
City_27290,6,10619581603612,34,17268440610259
City_27291,60,43137752065838,58,011626078457226
City_27292,40,69579818276633,95,00251205960814
City_27293,50,774778343390636,96,68558987777001
City_27294,63,0634348352604,56,01483047406583
City_27295,3,355347139296394,43,67143914405401
City_27296,85,1067000322003,43,882084763715476
City_27297,65,07039460289799,76,2371213716209
City_27298,42,74710464460909,10,192158652977435
City_27299,30,25451845554217,76,54405477327633
City_27300,15,266462002107362,19,567656459504825
City_27301,55,88294329835109,52,44664253166962
City_27302,43,56650170697488,81,80556498505918
City_27303,88,87482012161813,47,95787665646702
City_27304,73,76143960281632,49,59229093726314
City_27305,97,2517463144989,99,65194364744772
City_27306,1,210006198884539,15,834657844497535
City_27307,37,91378802221131,61,718145985556525
City_27308,75,333972033797,89,15888289842933
City_27309,56,76712938945029,37,340144185879566
City_27310,44,94247057634543,46,933001114471985
City_27311,32,758045159289,26,858590225127045
City_27312,20,266766419456427,48,89512121538518
City_27313,32,9285476826303,12,71027547202398
City_27314,19,951078671559507,77,24309273353401
City_27315,55,77651655772213,48,10662118406397
City_27316,68,7707191119146,24,939553332725296
City_27317,44,60048249163826,73,32554336599686
City_27318,49,35402502113557,98,62183243622869
City_27319,37,010450857066004,42,112963738817335
City_27320,83,53348104145172,64,94022837693963
City_27321,95,73841595806391,85,21855814524909
City_27322,77,61564838665204,59,92844669140337
City_27323,36,859460744832816,18,81719354324707
City_27324,34,715321752637976,87,11110408564736
City_27325,72,25150945471366,41,53747167462137
City_27326,51,21077592292763,17,13828303482401
City_27327,14,780064427454764,37,135217351140085
City_27328,19,843877052316937,68,71743571678473
City_27329,96,99741671694774,68,42509669360788
City_27330,24,300266402720496,35,98811195979811
City_27331,64,55330018830654,80,9226887263166
City_27332,53,693959359353684,54,87917114693457
City_27333,29,81620604673022,20,890782155716725
City_27334,17,471278267165,0,01760249474446196
City_27335,19,216378396784307,4,764687028627391
City_27336,30,100087240142436,98,51964293629527
City_27337,15,447793085911277,39,532109112790984
City_27338,10,404819264189314,42,21199311104166
City_27339,32,29418840029683,90,66178498351711
City_27340,2,2765528584724692,51,803863538635454
City_27341,72,09030869777854,93,15022772553499
City_27342,55,55299219249079,44,79129298328157
City_27343,90,0244219124993,80,83820953377774
City_27344,72,47161960953021,86,25103483403326
City_27345,32,20427462868521,67,56594068802723
City_27346,75,0239261992405,0,29720431697646266
City_27347,83,40056427866445,12,09355266915846
City_27348,61,83479672817882,87,74491644216951
City_27349,82,11134585079775,12,727192729290914
City_27350,74,42593045021081,84,05817059542929
City_27351,13,822680422654388,0,4535738048724758
City_27352,52,531922250701214,19,593196774499333
City_27353,70,21674421878699,94,81791456219295
City_27354,39,0631228176759,93,47784139881784
City_27355,68,3596680445936,37,52928957404724
City_27356,85,06597018236933,65,50520181574322
City_27357,42,038591965314374,92,04535754598834
City_27358,22,325623274390473,7,451228090717532
City_27359,37,095418957161996,94,4313538000062
City_27360,97,57223553718934,99,64701857961538
City_27361,80,14725526465793,95,43761474805343
City_27362,26,81965679130989,78,87224995246376
City_27363,67,2010255361899,93,86240835419613
City_27364,58,811376451809636,65,16561802517634
City_27365,27,95853282161912,21,967198836760883
City_27366,61,83383121876215,4,295878124706687
City_27367,35,02280766954764,50,35934426007002
City_27368,96,05134471601083,83,4308075024635
City_27369,69,73876015115815,15,180742960640991
City_27370,87,21107663171236,58,7472155496575
City_27371,65,945661524218,43,008059326875646
City_27372,6,084380572027737,54,2094763422763
City_27373,32,09267556104653,97,65460345007226
City_27374,7,303995383858597,18,541935557541034
City_27375,27,706409501643158,10,154617729507931
City_27376,60,62294766737768,89,22135360694948
City_27377,21,638524020931683,0,5670525980974506
City_27378,99,63298714594673,50,675519608721
City_27379,52,64916681712046,61,081586495673804
City_27380,54,1814155016614,86,29675036268142
City_27381,78,7827203630542,98,0442449857424
City_27382,80,88880428742355,50,619987957439996
City_27383,97,71487159225141,40,29888233582412
City_27384,7,094345895457543,44,51888396425374
City_27385,62,48928050958716,81,22925094424161
City_27386,86,30344421840992,41,97073919301606
City_27387,9,586542503738348,86,12857168614804
City_27388,80,15482578554179,94,19233929164518
City_27389,19,175902710403992,84,01663067273775
City_27390,53,96367662983073,71,24725855375452
City_27391,64,55437993771574,72,22498187067609
City_27392,31,553287241558436,42,89809742991899
City_27393,86,86444472979689,95,38332497720033
City_27394,17,687718336005553,76,1583884699921
City_27395,1,1141432028337284,63,98888576754994
City_27396,69,36374556451061,50,50675125858651
City_27397,62,3463283597516,80,90141491786245
City_27398,20,12505396008908,32,91550977598963
City_27399,38,66874133441789,63,98606413041018
City_27400,96,37606491654604,9,205636084610425
City_27401,28,13660418777356,83,55507119468504
City_27402,0,6849269127519708,48,19832332436841
City_27403,90,35435061650877,55,34413472299856
City_27404,62,199766999011686,34,01141598274289
City_27405,77,58016553148187,16,452518441228648
City_27406,17,79004141588725,44,51360629296749
City_27407,59,66457810593992,61,96626549141453
City_27408,44,15077052482336,94,97731574915326
City_27409,2,12222323416672,74,20339331812663
City_27410,20,999802281117,35,60828469614723
City_27411,16,769102796296064,53,25234118947802
City_27412,68,3275776538782,19,81593103931887
City_27413,78,90109547444143,5,760728632499856
City_27414,89,79357001412409,5,360295365583867
City_27415,12,148285025381423,23,471616601349986
City_27416,87,96192364472964,28,89576723756927
City_27417,49,928052611545404,29,437544225353086
City_27418,82,90966222245054,55,37929651553261
City_27419,98,24086879369915,70,67288230412201
City_27420,23,08759535161453,99,47911058624767
City_27421,64,58665750787802,89,55398584358491
City_27422,76,38989848776909,53,46677435144387
City_27423,28,376338169301206,65,55492162418713
City_27424,69,70218233749725,17,562877772335504
City_27425,99,53175755617103,79,09434662790328
City_27426,67,78111946839665,51,61426778086934
City_27427,5,594411324863035,62,627654741805785
City_27428,38,02562080413973,35,8483062127965
City_27429,5,892971533265512,90,68176524365649
City_27430,51,20156658802446,39,037405753235035
City_27431,16,148332052636817,82,85784526278373
City_27432,58,64431213416802,4,789708095941714
City_27433,73,85048177108125,53,80845068707602
City_27434,16,48252806212178,42,83914249209605
City_27435,25,53630568820191,54,18847559016909
City_27436,46,99718630939894,28,11901136723587
City_27437,99,17220043722511,57,866364723710895
City_27438,10,016705566609396,32,54541532797798
City_27439,66,91652419096245,19,82316673254385
City_27440,23,546944852038077,6,774376209022249
City_27441,97,78006047546806,17,738146269221133
City_27442,96,97347532596622,45,00154205083056
City_27443,54,25977592428083,65,94481573954614
City_27444,66,21145501431546,41,825074813246886
City_27445,60,53487811956156,12,808254574082213
City_27446,93,45984345718705,21,520334301054113
City_27447,76,96311514175017,78,22816463841986
City_27448,10,94536133424423,4,390876522299514
City_27449,13,612317437079213,24,546311205775563
City_27450,62,08291549226481,37,43308015729243
City_27451,69,2212993821417,92,03502693266219
City_27452,97,96376438915316,57,55390145752054
City_27453,45,110609074908325,49,345628513587634
City_27454,49,26997404795075,85,35169889096709
City_27455,85,654860100078,40,04078265369317
City_27456,50,08997585891437,54,3308613302981
City_27457,70,70922431134757,86,22166973745082
City_27458,64,00857078706532,70,68470227396325
City_27459,61,794735880601436,47,79951407933829
City_27460,16,770303812799025,17,903590061761786
City_27461,30,217026125187896,26,423994146321274
City_27462,24,105792404052483,75,02961291182014
City_27463,16,816697083301225,1,4758666671940146
City_27464,95,32992072017483,65,64755255079379
City_27465,63,54159629899304,74,07431941344538
City_27466,96,11251547594988,33,42853890850783
City_27467,5,028648472178832,2,503418593338036
City_27468,17,980164551605547,8,186414842205913
City_27469,56,443695149181806,62,95802940998182
City_27470,27,00208633213751,49,78393013500566
City_27471,31,470026134924467,14,172638043186792
City_27472,30,41884742601335,0,4641849548808863
City_27473,37,68093560259395,64,4716279131682
City_27474,70,52084390488812,39,09969197802585
City_27475,5,153076775542075,16,78875401172081
City_27476,12,348530311814931,56,679224181728635
City_27477,25,620621291598923,55,55205897887897
City_27478,14,58817609366745,55,67132806515197
City_27479,38,16090205949417,21,10535481900423
City_27480,50,33109864316996,52,662940232651124
City_27481,22,543817158091972,34,86610987797093
City_27482,52,235247185100086,42,62424568212402
City_27483,99,76820909149275,51,57019687135451
City_27484,72,1313217049965,76,11649296561794
City_27485,68,11421040271661,51,086830513318404
City_27486,41,887521920696024,13,14056880991904
City_27487,73,46279219991148,7,974967977032743
City_27488,82,51253538940418,96,10315420399156
City_27489,96,4937857981417,77,67518316197771
City_27490,88,7693899292677,91,9564738902928
City_27491,19,561402543465945,76,91288281322937
City_27492,96,09669809301539,17,310758465883612
City_27493,21,570794959470607,86,93289445071515
City_27494,92,03057250948466,3,546718370200952
City_27495,63,02612269648302,83,4933993340914
City_27496,58,53848736787264,91,97211342914629
City_27497,16,026057806417214,79,19082710508188
City_27498,86,2495550648142,51,1331474312907
City_27499,54,29953980856159,31,656645302335917
City_27500,48,67494350509885,83,95665106353695
City_27501,29,145779766796544,38,89311465817621
City_27502,8,886122152807808,13,03884462105157
City_27503,21,679760142906346,26,983931156227257
City_27504,68,53336422373877,86,35741561341767
City_27505,62,34130328293179,47,08725031103383
City_27506,81,92417703372999,3,024996999499263
City_27507,89,37365285692148,39,50420243654109
City_27508,45,371680796285496,84,11606458726052
City_27509,89,54642930353764,11,666939918726404
City_27510,87,93957925923458,26,60907139657287
City_27511,66,72598374609993,88,97828394301118
City_27512,38,199095852957385,0,05469899135199796
City_27513,75,61262420537567,62,71174213746746
City_27514,42,045198526882146,22,28579146491816
